latitude,longitude,timestamp,altitude
23.5643283333,87.2830283333,12:20:39,96.4
23.5643283333,87.2830283333,12:20:40,96.4
23.5643283333,87.2830283333,12:20:41,96.4
23.5643283333,87.2830283333,12:20:42,96.4
23.5643283333,87.2830283333,12:20:43,96.4
23.5643283333,87.2830283333,12:20:44,96.4
23.5643283333,87.2830283333,12:20:45,96.4
23.5643283333,87.2830283333,12:20:46,96.4
23.5643283333,87.2830283333,12:20:47,96.4
23.5643283333,87.2830283333,12:20:48,96.4
23.5643283333,87.2830283333,12:20:49,96.4
23.5643283333,87.2830283333,12:20:50,96.4
23.5643283333,87.2830283333,12:20:51,96.4
23.5643283333,87.2830283333,12:20:52,96.4
23.5643283333,87.2830283333,12:20:53,96.4
23.5643283333,87.2830283333,12:20:54,96.4
23.5643283333,87.2830283333,12:20:55,96.4
23.5643283333,87.2830283333,12:20:56,96.4
23.5643283333,87.2830283333,12:20:57,96.4
23.5643283333,87.2830283333,12:20:58,96.4
23.5643283333,87.2830283333,12:20:59,96.4
23.5643283333,87.2830283333,12:21:00,96.4
23.5643283333,87.2830283333,12:21:01,96.4
23.5643283333,87.2830283333,12:21:02,96.4
23.5643283333,87.2830283333,12:21:03,96.4
23.5643283333,87.2830283333,12:21:04,96.4
23.5643283333,87.2830283333,12:21:05,96.4
23.5643283333,87.2830283333,12:21:06,96.4
23.5643283333,87.2830283333,12:21:07,96.4
23.5643283333,87.2830283333,12:21:08,96.4
23.5643283333,87.2830283333,12:21:09,96.4
23.5643283333,87.2830283333,12:21:10,96.4
23.5643283333,87.2830283333,12:21:11,96.4
23.5643283333,87.2830283333,12:21:12,96.4
23.5643283333,87.2830283333,12:21:13,96.4
23.5643283333,87.2830283333,12:21:14,96.4
23.5643283333,87.283025,12:21:15,96.4
23.5643283333,87.2830166667,12:21:16,96.4
23.5643283333,87.2830083333,12:21:17,96.4
23.5643266667,87.2830033333,12:21:18,96.4
23.5643266667,87.2830016667,12:21:19,96.4
23.5643266667,87.2830016667,12:21:20,96.4
23.564325,87.2830016667,12:21:21,96.4
23.564325,87.2830016667,12:21:22,96.4
23.564325,87.2830016667,12:21:23,96.4
23.564325,87.2830016667,12:21:24,96.4
23.564325,87.283,12:21:25,96.4
23.564325,87.283,12:21:26,96.4
23.564325,87.283,12:21:27,96.4
23.5643266667,87.283,12:21:28,96.4
23.5643266667,87.283,12:21:29,96.4
23.5643266667,87.2830016667,12:21:30,96.4
23.5643266667,87.2830016667,12:21:31,96.4
23.5643266667,87.283,12:21:32,96.4
23.5643266667,87.283,12:21:33,96.4
23.5643266667,87.283,12:21:34,96.4
23.564325,87.283,12:21:35,96.4
23.564325,87.283,12:21:36,96.4
23.564325,87.283,12:21:37,96.4
23.564325,87.283,12:21:38,96.4
23.564325,87.283,12:21:39,96.4
23.5643266667,87.2830016667,12:21:40,96.4
23.5643266667,87.2830016667,12:21:41,96.4
23.5643266667,87.283,12:21:42,96.4
23.5643266667,87.283,12:21:43,96.4
23.5643266667,87.283,12:21:44,96.4
23.5643266667,87.283,12:21:45,96.4
23.5643266667,87.283,12:21:46,96.4
23.5643266667,87.283,12:21:47,96.4
23.5643266667,87.283,12:21:48,96.4
23.5643266667,87.283,12:21:49,96.4
23.5643266667,87.283,12:21:50,96.4
23.5643266667,87.283,12:21:51,96.4
23.5643266667,87.283,12:21:52,96.4
23.5643266667,87.283,12:21:53,96.4
23.5643266667,87.283,12:21:54,96.4
23.5643266667,87.283,12:21:55,96.4
23.5643266667,87.283,12:21:56,96.4
23.5643266667,87.283,12:21:57,96.4
23.5643266667,87.283,12:21:58,96.4
23.5643266667,87.283,12:21:59,96.4
23.5643266667,87.283,12:22:00,96.4
23.5643266667,87.283,12:22:01,96.4
23.5643266667,87.283,12:22:02,96.4
23.5643266667,87.283,12:22:03,96.4
23.5643266667,87.283,12:22:04,96.4
23.5643266667,87.283,12:22:05,96.4
23.5643266667,87.283,12:22:06,96.4
23.5643266667,87.283,12:22:07,96.4
23.5643266667,87.283,12:22:08,96.4
23.5643266667,87.283,12:22:09,96.4
23.5643266667,87.283,12:22:10,96.4
23.5643266667,87.283,12:22:11,96.4
23.5643266667,87.283,12:22:12,96.4
23.5643266667,87.283,12:22:13,96.4
23.5643266667,87.283,12:22:14,96.4
23.5643266667,87.283,12:22:15,96.4
23.5643266667,87.283,12:22:16,96.4
23.5643266667,87.283,12:22:17,96.4
23.5643266667,87.283,12:22:18,96.4
23.5643266667,87.283,12:22:19,96.4
23.5643266667,87.283,12:22:20,96.4
23.5643266667,87.283,12:22:21,96.4
23.5643266667,87.283,12:22:22,96.4
23.5643266667,87.283,12:22:23,96.4
23.5643266667,87.283,12:22:24,96.4
23.5643266667,87.283,12:22:25,96.4
23.5643266667,87.283,12:22:26,96.4
23.5643266667,87.283,12:22:27,96.4
23.5643266667,87.283,12:22:28,96.4
23.5643266667,87.283,12:22:29,96.4
23.5643266667,87.283,12:22:30,96.4
23.5643266667,87.283,12:22:31,96.4
23.5643266667,87.283,12:22:32,96.4
23.5643266667,87.283,12:22:33,96.4
23.5643266667,87.283,12:22:34,96.4
23.5643266667,87.283,12:22:35,96.4
23.5643266667,87.283,12:22:36,96.4
23.5643266667,87.283,12:22:37,96.4
23.5643266667,87.283,12:22:38,96.4
23.5643266667,87.283,12:22:39,96.4
23.5643266667,87.283,12:22:40,96.4
23.5643266667,87.283,12:22:41,96.4
23.5643266667,87.283,12:22:42,96.4
23.5643266667,87.283,12:22:43,96.4
23.5643266667,87.283,12:22:44,96.4
23.5643266667,87.283,12:22:45,96.4
23.5643266667,87.283,12:22:46,96.4
23.5643266667,87.283,12:22:47,96.4
23.5643266667,87.283,12:22:48,96.4
23.5643266667,87.283,12:22:49,96.4
23.5643266667,87.283,12:22:50,96.4
23.5643266667,87.283,12:22:51,96.4
23.5643266667,87.283,12:22:52,96.4
23.5643266667,87.283,12:22:53,96.4
23.5643266667,87.283,12:22:54,96.4
23.5643266667,87.283,12:22:55,96.4
23.5643266667,87.283,12:22:56,96.4
23.5643266667,87.283,12:22:57,96.4
23.5643266667,87.283,12:22:58,96.4
23.5643266667,87.283,12:22:59,96.4
23.5643266667,87.283,12:23:00,96.4
23.5643266667,87.283,12:23:01,96.4
23.5643266667,87.283,12:23:02,96.4
23.5643266667,87.283,12:23:03,96.4
23.5643266667,87.283,12:23:04,96.4
23.5643266667,87.283,12:23:05,96.4
23.5643266667,87.283,12:23:06,96.4
23.5643266667,87.283,12:23:07,96.4
23.5643266667,87.283,12:23:08,96.4
23.5643266667,87.283,12:23:09,96.4
23.5643266667,87.283,12:23:10,96.4
23.5643266667,87.283,12:23:11,96.4
23.5643266667,87.283,12:23:12,96.4
23.5643266667,87.283,12:23:13,96.4
23.5643266667,87.283,12:23:14,96.4
23.5643266667,87.283,12:23:15,96.4
23.5643266667,87.283,12:23:16,96.4
23.5643266667,87.283,12:23:17,96.4
23.5643266667,87.283,12:23:18,96.3
23.5643266667,87.283,12:23:19,96.3
23.5643266667,87.283,12:23:20,96.3
23.5643266667,87.283,12:23:21,96.3
23.5643266667,87.283,12:23:22,96.3
23.5643266667,87.283,12:23:23,96.3
23.5643266667,87.283,12:23:24,96.3
23.5643266667,87.283,12:23:25,96.3
23.5643266667,87.283,12:23:26,96.3
23.5643266667,87.283,12:23:27,96.3
23.5643266667,87.283,12:23:28,96.3
23.5643266667,87.283,12:23:29,96.3
23.5643266667,87.283,12:23:30,96.3
23.5643266667,87.283,12:23:31,96.3
23.5643266667,87.283,12:23:32,96.3
23.5643266667,87.283,12:23:33,96.3
23.5643266667,87.283,12:23:34,96.3
23.5643266667,87.283,12:23:35,96.3
23.5643266667,87.283,12:23:36,96.3
23.5643266667,87.283,12:23:37,96.3
23.5643266667,87.283,12:23:38,96.3
23.5643266667,87.283,12:23:39,96.3
23.5643266667,87.283,12:23:40,96.3
23.5643266667,87.283,12:23:41,96.3
23.5643266667,87.283,12:23:42,96.3
23.5643266667,87.283,12:23:43,96.3
23.5643266667,87.283,12:23:44,96.3
23.5643266667,87.283,12:23:45,96.3
23.5643266667,87.283,12:23:46,96.3
23.5643266667,87.283,12:23:47,96.3
23.5643266667,87.283,12:23:48,96.3
23.5643266667,87.283,12:23:49,96.3
23.5643266667,87.283,12:23:50,96.3
23.5643266667,87.283,12:23:51,96.3
23.5643266667,87.283,12:23:52,96.3
23.5643266667,87.283,12:23:53,96.2
23.5643266667,87.283,12:23:54,96.2
23.5643266667,87.283,12:23:55,96.2
23.5643266667,87.283,12:23:56,96.2
23.5643266667,87.283,12:23:57,96.2
23.5643266667,87.283,12:23:58,96.2
23.5643266667,87.283,12:23:59,96.2
23.5643266667,87.283,12:24:00,96.2
23.5643266667,87.283,12:24:01,96.2
23.5643266667,87.283,12:24:02,96.2
23.5643266667,87.283,12:24:03,96.2
23.5643266667,87.283,12:24:04,96.2
23.5643266667,87.283,12:24:05,96.2
23.5643266667,87.283,12:24:06,96.2
23.5643266667,87.283,12:24:07,96.2
23.5643266667,87.283,12:24:08,96.2
23.5643266667,87.283,12:24:09,96.2
23.5643266667,87.283,12:24:10,96.2
23.5643266667,87.283,12:24:11,96.2
23.5643266667,87.283,12:24:12,96.2
23.5643266667,87.283,12:24:13,96.2
23.5643266667,87.283,12:24:14,96.2
23.5643266667,87.283,12:24:15,96.2
23.5643266667,87.283,12:24:16,96.2
23.5643266667,87.283,12:24:17,96.2
23.5643266667,87.283,12:24:18,96.2
23.5643266667,87.283,12:24:19,96.2
23.5643266667,87.283,12:24:20,96.2
23.5643266667,87.283,12:24:21,96.2
23.5643266667,87.283,12:24:22,96.2
23.5643266667,87.283,12:24:23,96.2
23.5643266667,87.283,12:24:24,96.2
23.5643266667,87.283,12:24:25,96.2
23.5643266667,87.283,12:24:26,96.2
23.5643266667,87.283,12:24:27,96.2
23.5643266667,87.283,12:24:28,96.2
23.5643266667,87.283,12:24:29,96.2
23.5643266667,87.283,12:24:30,96.2
23.5643266667,87.283,12:24:31,96.2
23.5643283333,87.283,12:24:32,96.2
23.5643283333,87.283,12:24:33,96.2
23.5643283333,87.283,12:24:34,96.2
23.5643283333,87.2829983333,12:24:35,96.2
23.5643283333,87.2829983333,12:24:36,96.2
23.5643283333,87.2829983333,12:24:37,96.2
23.5643283333,87.2829983333,12:24:38,96.2
23.5643283333,87.2829983333,12:24:39,96.2
23.5643283333,87.2829983333,12:24:40,96.2
23.5643283333,87.2829983333,12:24:41,96.2
23.5643283333,87.2829983333,12:24:42,96.2
23.5643283333,87.2829983333,12:24:43,96.2
23.5643283333,87.2829983333,12:24:44,96.2
23.5643283333,87.2829983333,12:24:45,96.2
23.5643283333,87.2829983333,12:24:46,96.2
23.5643283333,87.2829983333,12:24:47,96.2
23.5643283333,87.2829983333,12:24:48,96.2
23.5643283333,87.2829983333,12:24:49,96.2
23.5643283333,87.2829983333,12:24:50,96.2
23.5643283333,87.2829983333,12:24:51,96.2
23.5643283333,87.2829983333,12:24:52,96.2
23.5643283333,87.2829983333,12:24:53,96.2
23.5643283333,87.2829983333,12:24:54,96.2
23.5643283333,87.2829983333,12:24:55,96.2
23.5643283333,87.2829983333,12:24:56,96.2
23.5643283333,87.2829983333,12:24:57,96.2
23.5643283333,87.2829983333,12:24:58,96.2
23.5643283333,87.2829983333,12:24:59,96.2
23.5643283333,87.2829983333,12:25:00,96.2
23.5643283333,87.2829983333,12:25:01,96.2
23.5643283333,87.2829983333,12:25:02,96.2
23.5643283333,87.2829983333,12:25:03,96.2
23.5643283333,87.2829983333,12:25:04,96.2
23.5643283333,87.2829983333,12:25:05,96.2
23.5643283333,87.2829983333,12:25:06,96.2
23.5643283333,87.2829983333,12:25:07,96.2
23.5643283333,87.2829983333,12:25:08,96.2
23.5643283333,87.2829983333,12:25:09,96.2
23.5643283333,87.2829983333,12:25:10,96.2
23.5643283333,87.2829983333,12:25:11,96.2
23.5643283333,87.2829983333,12:25:12,96.2
23.5643283333,87.2829983333,12:25:13,96.2
23.5643283333,87.2829983333,12:25:14,96.2
23.5643283333,87.2829983333,12:25:15,96.2
23.5643283333,87.2829983333,12:25:16,96.2
23.5643283333,87.2829983333,12:25:17,96.2
23.5643283333,87.2829983333,12:25:18,96.2
23.5643283333,87.2829983333,12:25:19,96.2
23.5643283333,87.2829983333,12:25:20,96.2
23.5643283333,87.2829983333,12:25:21,96.2
23.5643283333,87.2829983333,12:25:22,96.2
23.5643283333,87.2829983333,12:25:23,96.2
23.5643283333,87.2829983333,12:25:24,96.2
23.5643283333,87.2829983333,12:25:25,96.2
23.5643283333,87.2829983333,12:25:26,96.2
23.5643283333,87.2829983333,12:25:27,96.2
23.5643283333,87.2829983333,12:25:28,96.2
23.5643283333,87.2829983333,12:25:29,96.2
23.5643283333,87.2829983333,12:25:30,96.2
23.5643283333,87.2829983333,12:25:31,96.2
23.5643283333,87.2829983333,12:25:32,96.2
23.5643283333,87.2829983333,12:25:33,96.2
23.5643283333,87.2829983333,12:25:34,96.2
23.5643283333,87.2829983333,12:25:35,96.2
23.5643283333,87.2829983333,12:25:36,96.2
23.5643283333,87.2829983333,12:25:37,96.2
23.5643283333,87.2829983333,12:25:38,96.2
23.5643283333,87.2829983333,12:25:39,96.2
23.5643283333,87.2829983333,12:25:40,96.2
23.5643283333,87.2829983333,12:25:41,96.2
23.5643283333,87.2829983333,12:25:42,96.2
23.5643283333,87.2829983333,12:25:43,96.2
23.5643283333,87.2829983333,12:25:44,96.2
23.5643283333,87.2829983333,12:25:45,96.2
23.5643283333,87.2829983333,12:25:46,96.2
23.5643283333,87.2829983333,12:25:47,96.3
23.5643283333,87.2829983333,12:25:48,96.3
23.5643283333,87.2829983333,12:25:49,96.3
23.5643283333,87.2829983333,12:25:50,96.3
23.5643283333,87.2829983333,12:25:51,96.3
23.5643283333,87.2829983333,12:25:52,96.3
23.5643283333,87.2829983333,12:25:53,96.3
23.5643283333,87.2829983333,12:25:54,96.3
23.5643283333,87.2829983333,12:25:55,96.3
23.5643283333,87.2829983333,12:25:56,96.3
23.5643283333,87.2829983333,12:25:57,96.3
23.5643283333,87.2829983333,12:25:58,96.3
23.5643283333,87.2829983333,12:25:59,96.3
23.5643283333,87.2829983333,12:26:00,96.3
23.5643283333,87.2829983333,12:26:01,96.3
23.5643283333,87.2829983333,12:26:02,96.3
23.5643283333,87.2829983333,12:26:03,96.3
23.5643283333,87.2829983333,12:26:04,96.3
23.5643283333,87.2829983333,12:26:05,96.3
23.5643283333,87.2829983333,12:26:06,96.3
23.5643283333,87.2829983333,12:26:07,96.3
23.5643283333,87.2829983333,12:26:08,96.3
23.5643283333,87.2829983333,12:26:09,96.3
23.5643283333,87.2829983333,12:26:10,96.3
23.5643283333,87.2829983333,12:26:11,96.3
23.5643283333,87.2829983333,12:26:12,96.3
23.5643283333,87.2829983333,12:26:13,96.3
23.5643283333,87.2829983333,12:26:14,96.3
23.5643283333,87.2829983333,12:26:15,96.3
23.5643283333,87.2829983333,12:26:16,96.3
23.5643283333,87.2829983333,12:26:17,96.3
23.5643283333,87.2829983333,12:26:18,96.3
23.5643283333,87.2829983333,12:26:19,96.3
23.5643283333,87.2829983333,12:26:20,96.3
23.5643283333,87.2829983333,12:26:21,96.3
23.5643283333,87.2829983333,12:26:22,96.3
23.5643283333,87.2829983333,12:26:23,96.3
23.5643283333,87.2829983333,12:26:24,96.3
23.56433,87.2829983333,12:26:25,96.3
23.56433,87.2829983333,12:26:26,96.3
23.56433,87.2829983333,12:26:27,96.3
23.56433,87.2829983333,12:26:28,96.3
23.56433,87.2829983333,12:26:29,96.3
23.56433,87.2829983333,12:26:30,96.3
23.56433,87.2829983333,12:26:31,96.3
23.56433,87.2829983333,12:26:32,96.3
23.56433,87.2829983333,12:26:33,96.3
23.56433,87.2829983333,12:26:34,96.3
23.56433,87.2829983333,12:26:35,96.3
23.56433,87.2829983333,12:26:36,96.3
23.56433,87.2829983333,12:26:37,96.3
23.56433,87.2829983333,12:26:38,96.3
23.56433,87.2829983333,12:26:39,96.2
23.56433,87.2829983333,12:26:40,96.2
23.56433,87.2829983333,12:26:41,96.2
23.56433,87.2829983333,12:26:42,96.2
23.56433,87.2829983333,12:26:43,96.2
23.56433,87.2829983333,12:26:44,96.2
23.56433,87.2829983333,12:26:45,96.2
23.56433,87.2829983333,12:26:46,96.2
23.56433,87.2829983333,12:26:47,96.2
23.56433,87.2829983333,12:26:48,96.2
23.56433,87.2829983333,12:26:49,96.2
23.56433,87.2829983333,12:26:50,96.2
23.56433,87.2829983333,12:26:51,96.2
23.56433,87.2829983333,12:26:52,96.2
23.56433,87.2829983333,12:26:53,96.2
23.56433,87.2829983333,12:26:54,96.2
23.56433,87.2829983333,12:26:55,96.2
23.56433,87.2829983333,12:26:56,96.2
23.56433,87.2829983333,12:26:57,96.2
23.56433,87.2829983333,12:26:58,96.2
23.56433,87.2829983333,12:26:59,96.2
23.56433,87.2829983333,12:27:00,96.2
23.56433,87.2829983333,12:27:01,96.2
23.56433,87.2829983333,12:27:02,96.2
23.56433,87.2829983333,12:27:03,96.2
23.56433,87.2829983333,12:27:04,96.2
23.56433,87.2829983333,12:27:05,96.2
23.56433,87.2829983333,12:27:06,96.2
23.56433,87.2829983333,12:27:07,96.2
23.56433,87.2829983333,12:27:08,96.2
23.56433,87.2829983333,12:27:09,96.2
23.56433,87.2829983333,12:27:10,96.2
23.56433,87.2829983333,12:27:11,96.2
23.56433,87.2829983333,12:27:12,96.2
23.56433,87.2829983333,12:27:13,96.2
23.5643316667,87.2829983333,12:27:14,96.2
23.5643316667,87.2829983333,12:27:15,96.2
23.5643316667,87.2829983333,12:27:16,96.2
23.5643316667,87.2829983333,12:27:17,96.2
23.5643316667,87.2829983333,12:27:18,96.2
23.5643316667,87.2829983333,12:27:19,96.2
23.5643316667,87.2829983333,12:27:20,96.2
23.5643316667,87.2829983333,12:27:21,96.2
23.5643316667,87.2829983333,12:27:22,96.2
23.5643316667,87.2829983333,12:27:23,96.2
23.5643316667,87.2829983333,12:27:24,96.2
23.5643316667,87.2829983333,12:27:25,96.2
23.5643316667,87.2829983333,12:27:26,96.2
23.5643316667,87.2829983333,12:27:27,96.2
23.5643316667,87.2829983333,12:27:28,96.2
23.5643316667,87.2829983333,12:27:29,96.2
23.5643316667,87.2829983333,12:27:30,96.2
23.5643316667,87.2829983333,12:27:31,96.2
23.5643316667,87.2829983333,12:27:32,96.2
23.5643316667,87.2829983333,12:27:33,96.2
23.5643316667,87.2829983333,12:27:34,96.2
23.5643316667,87.2829983333,12:27:35,96.2
23.5643316667,87.2829983333,12:27:36,96.2
23.5643316667,87.2829983333,12:27:37,96.2
23.5643316667,87.2829983333,12:27:38,96.2
23.5643316667,87.2829983333,12:27:39,96.2
23.5643316667,87.2829983333,12:27:40,96.2
23.5643316667,87.2829983333,12:27:41,96.2
23.5643316667,87.2829983333,12:27:42,96.2
23.5643316667,87.2829983333,12:27:43,96.2
23.5643316667,87.2829983333,12:27:44,96.2
23.5643316667,87.2829983333,12:27:45,96.2
23.5643316667,87.2829983333,12:27:46,96.2
23.5643316667,87.2829983333,12:27:47,96.2
23.5643316667,87.2829983333,12:27:48,96.2
23.5643316667,87.2829983333,12:27:49,96.2
23.5643316667,87.2829983333,12:27:50,96.2
23.5643316667,87.2829983333,12:27:51,96.2
23.5643316667,87.2829983333,12:27:52,96.2
23.5643316667,87.2829983333,12:27:53,96.2
23.5643316667,87.2829983333,12:27:54,96.2
23.5643316667,87.2829983333,12:27:55,96.2
23.5643316667,87.2829983333,12:27:56,96.2
23.5643316667,87.2829983333,12:27:57,96.2
23.5643316667,87.2829983333,12:27:58,96.2
23.5643316667,87.2829983333,12:27:59,96.2
23.5643333333,87.2829983333,12:28:00,96.2
23.5643333333,87.2829983333,12:28:01,96.2
23.5643333333,87.2829983333,12:28:02,96.2
23.5643333333,87.2829983333,12:28:03,96.2
23.5643333333,87.2829983333,12:28:04,96.2
23.5643333333,87.2829983333,12:28:05,96.2
23.5643333333,87.2829983333,12:28:06,96.2
23.5643333333,87.2829983333,12:28:07,96.2
23.5643333333,87.2829983333,12:28:08,96.2
23.5643333333,87.2829983333,12:28:09,96.2
23.5643333333,87.2829983333,12:28:10,96.2
23.5643333333,87.2829983333,12:28:11,96.2
23.5643333333,87.2829983333,12:28:12,96.2
23.5643333333,87.2829983333,12:28:13,96.2
23.5643333333,87.2829983333,12:28:14,96.2
23.5643333333,87.2829983333,12:28:15,96.2
23.5643333333,87.2829983333,12:28:16,96.2
23.5643333333,87.2829983333,12:28:17,96.2
23.5643333333,87.2829983333,12:28:18,96.2
23.5643333333,87.2829983333,12:28:19,96.2
23.5643333333,87.2829983333,12:28:20,96.2
23.5643333333,87.2829983333,12:28:21,96.2
23.5643333333,87.2829983333,12:28:22,96.2
23.5643333333,87.2829966667,12:28:23,96.2
23.5643333333,87.2829966667,12:28:24,96.2
23.5643333333,87.2829966667,12:28:25,96.2
23.5643333333,87.2829966667,12:28:26,96.2
23.5643333333,87.2829966667,12:28:27,96.2
23.5643333333,87.2829966667,12:28:28,96.2
23.5643333333,87.2829966667,12:28:29,96.2
23.5643333333,87.2829966667,12:28:30,96.2
23.5643333333,87.2829966667,12:28:31,96.2
23.5643333333,87.2829966667,12:28:32,96.2
23.5643333333,87.2829966667,12:28:33,96.2
23.5643333333,87.2829966667,12:28:34,96.2
23.5643333333,87.2829966667,12:28:35,96.2
23.5643333333,87.2829966667,12:28:36,96.2
23.5643333333,87.2829966667,12:28:37,96.2
23.5643333333,87.2829966667,12:28:38,96.2
23.5643333333,87.2829966667,12:28:39,96.2
23.5643333333,87.2829966667,12:28:40,96.2
23.5643333333,87.2829966667,12:28:41,96.2
23.5643333333,87.2829966667,12:28:42,96.2
23.5643333333,87.2829966667,12:28:43,96.2
23.5643333333,87.2829966667,12:28:44,96.2
23.5643333333,87.2829966667,12:28:45,96.2
23.5643333333,87.2829966667,12:28:46,96.2
23.5643333333,87.2829966667,12:28:47,96.2
23.5643333333,87.2829966667,12:28:48,96.2
23.5643333333,87.2829966667,12:28:49,96.2
23.5643333333,87.2829966667,12:28:50,96.2
23.5643333333,87.2829966667,12:28:51,96.2
23.5643333333,87.2829966667,12:28:52,96.2
23.5643333333,87.2829966667,12:28:53,96.2
23.5643333333,87.2829966667,12:28:54,96.2
23.5643333333,87.2829966667,12:28:55,96.2
23.5643333333,87.2829966667,12:28:56,96.2
23.5643333333,87.2829966667,12:28:57,96.2
23.5643333333,87.2829966667,12:28:58,96.2
23.5643333333,87.2829966667,12:28:59,96.2
23.5643333333,87.2829966667,12:29:00,96.2
23.5643333333,87.2829966667,12:29:01,96.2
23.5643333333,87.2829966667,12:29:02,96.2
23.5643333333,87.2829966667,12:29:03,96.2
23.5643333333,87.2829966667,12:29:04,96.2
23.5643333333,87.2829966667,12:29:05,96.2
23.5643333333,87.2829966667,12:29:06,96.2
23.5643333333,87.282995,12:29:07,96.2
23.5643333333,87.282995,12:29:08,96.2
23.5643333333,87.282995,12:29:09,96.2
23.5643333333,87.282995,12:29:10,96.2
23.5643333333,87.282995,12:29:11,96.2
23.5643333333,87.282995,12:29:12,96.2
23.5643333333,87.282995,12:29:13,96.2
23.5643333333,87.282995,12:29:14,96.2
23.5643333333,87.282995,12:29:15,96.2
23.5643333333,87.282995,12:29:16,96.2
23.5643333333,87.282995,12:29:17,96.2
23.5643333333,87.282995,12:29:18,96.2
