latitude,longitude,timestamp,altitude
23.5643316667,87.283065,19:00:41,97.4
23.5643316667,87.283065,19:00:42,97.4
23.5643316667,87.283065,19:00:43,97.4
23.5643316667,87.283065,19:00:44,97.4
23.5643316667,87.283065,19:00:45,97.4
23.5643316667,87.283065,19:00:46,97.4
23.5643316667,87.283065,19:00:47,97.4
23.5643316667,87.283065,19:00:48,97.4
23.5643316667,87.283065,19:00:49,97.4
23.5643316667,87.283065,19:00:50,97.4
23.5643316667,87.283065,19:00:51,97.4
23.5643316667,87.283065,19:00:52,97.4
23.5643316667,87.283065,19:00:53,97.4
23.5643316667,87.283065,19:00:54,97.4
23.5643316667,87.283065,19:00:55,97.4
23.5643316667,87.283065,19:00:56,97.4
23.5643316667,87.283065,19:00:57,97.4
23.5643316667,87.283065,19:00:58,97.4
23.5643316667,87.283065,19:00:59,97.4
23.5643316667,87.2830633333,19:01:00,97.4
23.5643316667,87.2830633333,19:01:01,97.4
23.5643316667,87.2830633333,19:01:02,97.4
23.5643316667,87.2830633333,19:01:03,97.4
23.5643316667,87.2830633333,19:01:04,97.4
23.5643316667,87.2830633333,19:01:05,97.4
23.5643316667,87.2830633333,19:01:06,97.4
23.5643316667,87.2830633333,19:01:07,97.4
23.5643316667,87.2830633333,19:01:08,97.4
23.5643316667,87.2830633333,19:01:09,97.4
23.5643316667,87.2830633333,19:01:10,97.4
23.5643316667,87.2830633333,19:01:11,97.4
23.5643316667,87.2830633333,19:01:12,97.4
23.5643316667,87.2830633333,19:01:13,97.4
23.5643316667,87.2830633333,19:01:14,97.4
23.5643333333,87.2830633333,19:01:15,97.4
23.5643333333,87.2830633333,19:01:16,97.4
23.5643333333,87.2830633333,19:01:17,97.4
23.5643333333,87.2830633333,19:01:18,97.4
23.5643333333,87.2830633333,19:01:19,97.4
23.5643333333,87.2830633333,19:01:20,97.4
23.5643333333,87.2830633333,19:01:21,97.4
23.5643333333,87.2830633333,19:01:22,97.4
23.5643333333,87.2830633333,19:01:23,97.4
23.5643333333,87.2830633333,19:01:24,97.4
23.5643333333,87.2830633333,19:01:25,97.4
23.5643333333,87.2830633333,19:01:26,97.4
23.5643333333,87.2830633333,19:01:27,97.4
23.5643333333,87.2830633333,19:01:28,97.4
23.5643333333,87.2830633333,19:01:29,97.4
23.5643333333,87.2830616667,19:01:30,97.4
23.5643333333,87.2830616667,19:01:31,97.4
23.5643333333,87.2830616667,19:01:32,97.4
23.5643333333,87.2830616667,19:01:33,97.4
23.5643333333,87.2830616667,19:01:34,97.4
23.5643333333,87.2830616667,19:01:35,97.4
23.5643333333,87.2830616667,19:01:36,97.4
23.5643333333,87.2830616667,19:01:37,97.4
23.5643333333,87.2830616667,19:01:38,97.4
23.5643333333,87.2830616667,19:01:39,97.4
23.5643333333,87.2830616667,19:01:40,97.4
23.5643333333,87.2830616667,19:01:41,97.4
23.5643333333,87.2830616667,19:01:42,97.4
23.5643333333,87.2830616667,19:01:43,97.4
23.5643333333,87.2830616667,19:01:44,97.4
23.5643333333,87.2830616667,19:01:45,97.4
23.5643333333,87.2830616667,19:01:46,97.4
23.5643333333,87.2830616667,19:01:47,97.4
23.5643333333,87.2830616667,19:01:48,97.4
23.5643333333,87.2830616667,19:01:49,97.4
23.5643333333,87.2830616667,19:01:50,97.4
23.5643333333,87.2830616667,19:01:51,97.4
23.5643333333,87.28306,19:01:52,97.4
23.5643333333,87.28306,19:01:53,97.4
23.5643333333,87.28306,19:01:54,97.4
23.5643333333,87.28306,19:01:55,97.4
23.5643333333,87.28306,19:01:56,97.4
23.5643333333,87.28306,19:01:57,97.4
23.5643333333,87.28306,19:01:58,97.4
23.5643333333,87.28306,19:01:59,97.4
23.5643333333,87.28306,19:02:00,97.4
23.5643333333,87.28306,19:02:01,97.4
23.564335,87.28306,19:02:02,97.4
23.564335,87.28306,19:02:03,97.4
23.564335,87.28306,19:02:04,97.4
23.564335,87.28306,19:02:05,97.4
23.564335,87.28306,19:02:06,97.4
23.564335,87.28306,19:02:07,97.4
23.564335,87.28306,19:02:08,97.4
23.564335,87.28306,19:02:09,97.4
23.564335,87.28306,19:02:10,97.4
23.564335,87.28306,19:02:11,97.4
23.564335,87.28306,19:02:12,97.4
23.564335,87.28306,19:02:13,97.4
23.564335,87.28306,19:02:14,97.4
23.564335,87.2830583333,19:02:15,97.4
23.564335,87.2830583333,19:02:16,97.4
23.564335,87.2830583333,19:02:17,97.4
23.564335,87.2830583333,19:02:18,97.4
23.564335,87.2830583333,19:02:19,97.4
23.564335,87.2830583333,19:02:20,97.4
23.564335,87.2830583333,19:02:21,97.4
23.564335,87.2830583333,19:02:22,97.4
23.564335,87.2830583333,19:02:23,97.4
23.564335,87.2830583333,19:02:24,97.4
23.564335,87.2830583333,19:02:25,97.4
23.564335,87.2830583333,19:02:26,97.4
23.564335,87.2830583333,19:02:27,97.4
23.564335,87.2830583333,19:02:28,97.4
23.564335,87.2830583333,19:02:29,97.4
23.564335,87.2830583333,19:02:30,97.4
23.564335,87.2830583333,19:02:31,97.4
23.564335,87.2830583333,19:02:32,97.4
23.564335,87.2830583333,19:02:33,97.4
23.564335,87.2830583333,19:02:34,97.4
23.564335,87.2830583333,19:02:35,97.4
23.564335,87.2830583333,19:02:36,97.4
23.564335,87.2830583333,19:02:37,97.4
23.564335,87.2830583333,19:02:38,97.4
23.564335,87.2830583333,19:02:39,97.4
23.564335,87.2830566667,19:02:40,97.4
23.564335,87.2830566667,19:02:41,97.4
23.564335,87.2830566667,19:02:42,97.4
23.564335,87.2830566667,19:02:43,97.4
23.564335,87.2830566667,19:02:44,97.4
23.564335,87.2830566667,19:02:45,97.4
23.564335,87.2830566667,19:02:46,97.4
23.564335,87.2830566667,19:02:47,97.4
23.564335,87.2830566667,19:02:48,97.4
23.564335,87.2830566667,19:02:49,97.4
23.564335,87.2830566667,19:02:50,97.4
23.564335,87.2830566667,19:02:51,97.4
23.564335,87.2830566667,19:02:52,97.4
23.564335,87.2830566667,19:02:53,97.4
23.564335,87.2830566667,19:02:54,97.4
23.564335,87.2830566667,19:02:55,97.4
23.564335,87.2830566667,19:02:56,97.4
23.564335,87.2830566667,19:02:57,97.4
23.564335,87.2830566667,19:02:58,97.4
23.564335,87.2830566667,19:02:59,97.4
23.564335,87.2830566667,19:03:00,97.4
23.564335,87.2830566667,19:03:01,97.4
23.564335,87.2830566667,19:03:02,97.4
23.564335,87.2830566667,19:03:03,97.4
23.564335,87.2830566667,19:03:04,97.4
23.564335,87.2830566667,19:03:05,97.4
23.564335,87.2830566667,19:03:06,97.4
23.564335,87.2830566667,19:03:07,97.4
23.564335,87.2830566667,19:03:08,97.4
23.564335,87.2830566667,19:03:09,97.4
23.564335,87.2830566667,19:03:10,97.4
23.5643366667,87.2830566667,19:03:11,97.4
23.5643366667,87.2830566667,19:03:12,97.4
23.5643366667,87.2830566667,19:03:13,97.4
23.5643366667,87.2830566667,19:03:14,97.4
23.5643366667,87.2830566667,19:03:15,97.4
23.5643366667,87.2830566667,19:03:16,97.4
23.5643366667,87.2830566667,19:03:17,97.5
23.5643366667,87.2830566667,19:03:18,97.5
23.5643366667,87.2830566667,19:03:19,97.5
23.5643366667,87.2830566667,19:03:20,97.5
23.5643366667,87.2830566667,19:03:21,97.5
23.5643366667,87.2830566667,19:03:22,97.5
23.5643366667,87.2830566667,19:03:23,97.5
23.5643366667,87.2830566667,19:03:24,97.5
23.5643366667,87.283055,19:03:25,97.5
23.5643366667,87.283055,19:03:26,97.5
23.5643366667,87.283055,19:03:27,97.5
23.5643366667,87.283055,19:03:28,97.5
23.5643366667,87.283055,19:03:29,97.5
23.5643366667,87.283055,19:03:30,97.5
23.5643366667,87.283055,19:03:31,97.5
23.5643366667,87.283055,19:03:32,97.5
23.5643366667,87.283055,19:03:33,97.5
23.5643366667,87.283055,19:03:34,97.5
23.5643366667,87.283055,19:03:35,97.5
23.5643366667,87.283055,19:03:36,97.5
23.5643366667,87.283055,19:03:37,97.5
23.5643366667,87.283055,19:03:38,97.5
23.5643366667,87.283055,19:03:39,97.5
23.5643366667,87.283055,19:03:40,97.5
23.5643366667,87.283055,19:03:41,97.5
23.5643366667,87.283055,19:03:42,97.5
23.5643366667,87.283055,19:03:43,97.5
23.5643366667,87.283055,19:03:44,97.5
23.5643366667,87.283055,19:03:45,97.5
23.5643366667,87.283055,19:03:46,97.5
23.5643366667,87.283055,19:03:47,97.5
23.5643366667,87.283055,19:03:48,97.5
23.5643366667,87.283055,19:03:49,97.5
23.5643366667,87.283055,19:03:50,97.5
23.5643366667,87.283055,19:03:51,97.5
23.5643366667,87.283055,19:03:52,97.5
23.5643366667,87.283055,19:03:53,97.5
23.5643366667,87.283055,19:03:54,97.5
23.5643366667,87.283055,19:03:55,97.5
23.5643366667,87.283055,19:03:56,97.5
23.5643366667,87.283055,19:03:57,97.5
23.5643366667,87.283055,19:03:58,97.5
23.5643366667,87.283055,19:03:59,97.5
23.5643366667,87.283055,19:04:00,97.5
23.5643366667,87.2830533333,19:04:01,97.5
23.5643366667,87.2830533333,19:04:02,97.5
23.5643366667,87.2830533333,19:04:03,97.5
23.5643366667,87.2830533333,19:04:04,97.5
23.5643366667,87.2830533333,19:04:05,97.5
23.5643366667,87.2830533333,19:04:06,97.5
23.5643366667,87.2830533333,19:04:07,97.5
23.5643366667,87.2830533333,19:04:08,97.5
23.5643366667,87.2830533333,19:04:09,97.5
23.5643366667,87.2830533333,19:04:10,97.5
23.5643366667,87.2830533333,19:04:11,97.5
23.5643366667,87.2830533333,19:04:12,97.5
23.5643366667,87.2830533333,19:04:13,97.5
23.5643366667,87.2830533333,19:04:14,97.5
23.5643366667,87.2830533333,19:04:15,97.5
23.5643366667,87.2830533333,19:04:16,97.5
23.5643366667,87.2830533333,19:04:17,97.5
23.5643383333,87.2830533333,19:04:18,97.5
23.5643383333,87.2830533333,19:04:19,97.5
23.5643383333,87.2830533333,19:04:20,97.6
23.5643383333,87.2830533333,19:04:21,97.6
23.5643383333,87.2830533333,19:04:22,97.6
23.5643383333,87.2830533333,19:04:23,97.6
23.5643383333,87.2830533333,19:04:24,97.6
23.5643383333,87.2830533333,19:04:25,97.6
23.5643383333,87.2830533333,19:04:26,97.6
23.5643383333,87.2830533333,19:04:27,97.6
23.5643383333,87.2830533333,19:04:28,97.6
23.5643383333,87.2830533333,19:04:29,97.6
23.5643383333,87.2830533333,19:04:30,97.6
23.5643383333,87.2830533333,19:04:31,97.6
23.5643383333,87.2830533333,19:04:32,97.6
23.5643383333,87.2830533333,19:04:33,97.6
23.5643383333,87.2830516667,19:04:34,97.6
23.5643383333,87.2830516667,19:04:35,97.6
23.5643383333,87.2830516667,19:04:36,97.6
23.5643383333,87.2830516667,19:04:37,97.6
23.5643383333,87.2830516667,19:04:38,97.6
23.5643383333,87.2830516667,19:04:39,97.6
23.5643383333,87.2830516667,19:04:40,97.6
23.5643383333,87.2830516667,19:04:41,97.6
23.5643383333,87.2830516667,19:04:42,97.6
23.5643383333,87.2830516667,19:04:43,97.6
23.5643383333,87.2830516667,19:04:44,97.6
23.5643383333,87.2830516667,19:04:45,97.6
23.5643383333,87.2830516667,19:04:46,97.6
23.5643383333,87.2830516667,19:04:47,97.6
23.5643383333,87.2830516667,19:04:48,97.6
23.5643383333,87.2830516667,19:04:49,97.6
23.5643383333,87.2830516667,19:04:50,97.6
23.5643383333,87.2830516667,19:04:51,97.6
23.5643383333,87.2830516667,19:04:52,97.6
23.5643383333,87.2830516667,19:04:53,97.6
23.5643383333,87.2830516667,19:04:54,97.6
23.5643383333,87.2830516667,19:04:55,97.6
23.5643383333,87.2830516667,19:04:56,97.6
23.5643383333,87.2830516667,19:04:57,97.6
23.5643383333,87.2830516667,19:04:58,97.6
23.5643383333,87.2830516667,19:04:59,97.6
23.5643383333,87.2830516667,19:05:00,97.6
23.5643383333,87.2830516667,19:05:01,97.6
23.5643383333,87.2830516667,19:05:02,97.6
23.5643383333,87.2830516667,19:05:03,97.6
23.5643383333,87.2830516667,19:05:04,97.6
23.5643383333,87.2830516667,19:05:05,97.6
23.5643383333,87.2830516667,19:05:06,97.6
23.5643383333,87.2830516667,19:05:07,97.6
23.5643383333,87.2830516667,19:05:08,97.6
23.5643383333,87.2830516667,19:05:09,97.6
23.5643383333,87.2830516667,19:05:10,97.6
23.5643383333,87.2830516667,19:05:11,97.7
23.5643383333,87.2830516667,19:05:12,97.7
23.5643383333,87.2830516667,19:05:13,97.7
23.5643383333,87.2830516667,19:05:14,97.7
23.5643383333,87.2830516667,19:05:15,97.7
23.5643383333,87.2830516667,19:05:16,97.7
23.5643383333,87.2830516667,19:05:17,97.7
23.5643383333,87.2830516667,19:05:18,97.7
23.5643383333,87.2830516667,19:05:19,97.7
23.56434,87.2830516667,19:05:20,97.7
23.56434,87.2830516667,19:05:21,97.7
23.56434,87.2830516667,19:05:22,97.7
23.56434,87.2830516667,19:05:23,97.7
23.56434,87.2830516667,19:05:24,97.7
23.56434,87.2830516667,19:05:25,97.7
23.56434,87.2830516667,19:05:26,97.7
23.56434,87.2830516667,19:05:27,97.7
23.56434,87.2830516667,19:05:28,97.7
23.56434,87.2830516667,19:05:29,97.7
23.56434,87.2830516667,19:05:30,97.7
23.56434,87.28305,19:05:31,97.7
23.56434,87.28305,19:05:32,97.7
23.56434,87.28305,19:05:33,97.7
23.56434,87.28305,19:05:34,97.7
23.56434,87.28305,19:05:35,97.7
23.56434,87.28305,19:05:36,97.7
23.56434,87.28305,19:05:37,97.7
23.56434,87.28305,19:05:38,97.7
23.56434,87.28305,19:05:39,97.7
23.56434,87.28305,19:05:40,97.7
23.56434,87.28305,19:05:41,97.7
23.56434,87.28305,19:05:42,97.7
23.56434,87.28305,19:05:43,97.7
23.56434,87.28305,19:05:44,97.7
23.56434,87.28305,19:05:45,97.7
23.56434,87.28305,19:05:46,97.7
23.56434,87.28305,19:05:47,97.8
23.56434,87.28305,19:05:48,97.8
23.56434,87.28305,19:05:49,97.8
23.56434,87.28305,19:05:50,97.8
23.56434,87.28305,19:05:51,97.8
23.56434,87.28305,19:05:52,97.8
23.56434,87.28305,19:05:53,97.8
23.56434,87.28305,19:05:54,97.8
23.56434,87.28305,19:05:55,97.8
23.56434,87.28305,19:05:56,97.8
23.56434,87.28305,19:05:57,97.8
23.56434,87.28305,19:05:58,97.8
23.56434,87.28305,19:05:59,97.8
23.56434,87.28305,19:06:00,97.8
23.56434,87.28305,19:06:01,97.8
23.56434,87.28305,19:06:02,97.8
23.56434,87.28305,19:06:03,97.8
23.56434,87.28305,19:06:04,97.9
23.56434,87.28305,19:06:05,97.9
23.56434,87.28305,19:06:06,97.9
23.56434,87.28305,19:06:07,97.9
23.56434,87.28305,19:06:08,97.9
23.5643416667,87.28305,19:06:09,97.9
23.5643416667,87.28305,19:06:10,97.9
23.5643416667,87.28305,19:06:11,97.9
23.5643416667,87.28305,19:06:12,97.9
23.5643416667,87.28305,19:06:13,97.9
23.5643416667,87.28305,19:06:14,97.9
23.5643416667,87.28305,19:06:15,97.9
23.5643416667,87.28305,19:06:16,97.9
23.5643416667,87.28305,19:06:17,97.9
23.5643416667,87.28305,19:06:18,97.9
23.5643416667,87.28305,19:06:19,97.9
23.5643416667,87.28305,19:06:20,97.9
23.5643416667,87.28305,19:06:21,97.9
23.5643416667,87.2830483333,19:06:22,97.9
23.5643416667,87.2830483333,19:06:23,97.9
23.5643416667,87.2830483333,19:06:24,97.9
23.5643416667,87.2830483333,19:06:25,97.9
23.5643416667,87.2830483333,19:06:26,97.9
23.5643416667,87.2830483333,19:06:27,97.9
23.5643416667,87.2830483333,19:06:28,97.9
23.5643416667,87.2830483333,19:06:29,97.9
23.5643416667,87.2830483333,19:06:30,97.9
23.5643416667,87.2830483333,19:06:31,97.9
23.5643416667,87.2830483333,19:06:32,97.9
23.5643416667,87.2830483333,19:06:33,97.9
23.5643416667,87.2830483333,19:06:34,97.9
23.5643416667,87.2830483333,19:06:35,97.9
23.5643416667,87.2830483333,19:06:36,97.9
23.5643416667,87.2830483333,19:06:37,97.9
23.5643416667,87.2830483333,19:06:38,97.9
23.5643416667,87.2830483333,19:06:39,97.9
23.5643416667,87.2830483333,19:06:40,97.9
23.5643416667,87.2830483333,19:06:41,97.9
23.5643416667,87.2830483333,19:06:42,97.9
23.5643416667,87.2830483333,19:06:43,97.9
23.5643416667,87.2830483333,19:06:44,97.9
23.5643416667,87.2830483333,19:06:45,97.9
23.5643416667,87.2830483333,19:06:46,97.9
23.5643416667,87.2830483333,19:06:47,97.9
23.5643416667,87.2830483333,19:06:48,97.9
23.5643416667,87.2830483333,19:06:49,97.9
23.5643416667,87.2830483333,19:06:50,97.9
23.5643416667,87.2830483333,19:06:51,97.9
23.5643416667,87.2830483333,19:06:52,97.9
23.5643416667,87.2830483333,19:06:53,97.9
23.5643416667,87.2830483333,19:06:54,97.9
23.5643416667,87.2830483333,19:06:55,97.9
23.5643416667,87.2830483333,19:06:56,97.9
23.5643416667,87.2830483333,19:06:57,97.9
23.5643416667,87.2830483333,19:06:58,97.9
23.5643416667,87.2830483333,19:06:59,97.9
23.5643416667,87.2830483333,19:07:00,97.9
23.5643416667,87.2830466667,19:07:01,97.9
23.5643433333,87.2830466667,19:07:02,97.9
23.5643433333,87.2830466667,19:07:03,97.9
23.5643433333,87.2830466667,19:07:04,97.9
23.5643433333,87.2830466667,19:07:05,97.9
23.5643433333,87.2830466667,19:07:06,97.9
23.5643433333,87.2830466667,19:07:07,97.9
23.5643433333,87.2830466667,19:07:08,97.9
23.5643433333,87.2830466667,19:07:09,97.9
23.5643433333,87.2830466667,19:07:10,97.9
23.5643433333,87.2830466667,19:07:11,97.9
23.5643433333,87.2830466667,19:07:12,97.9
23.5643433333,87.2830466667,19:07:13,97.9
23.5643433333,87.2830466667,19:07:14,97.9
23.5643433333,87.2830466667,19:07:15,97.9
23.5643433333,87.2830466667,19:07:16,97.9
23.5643433333,87.2830466667,19:07:17,97.9
23.5643433333,87.2830466667,19:07:18,97.9
23.5643433333,87.2830466667,19:07:19,97.9
23.5643433333,87.2830466667,19:07:20,97.9
23.5643433333,87.2830466667,19:07:21,97.9
23.5643433333,87.2830466667,19:07:22,97.9
23.5643433333,87.2830466667,19:07:23,97.9
23.5643433333,87.2830466667,19:07:24,97.9
23.5643433333,87.2830466667,19:07:25,97.9
23.5643433333,87.2830466667,19:07:26,97.9
23.5643433333,87.2830466667,19:07:27,98.0
23.5643433333,87.2830466667,19:07:28,98.0
23.5643433333,87.2830466667,19:07:29,98.0
23.5643433333,87.2830466667,19:07:30,98.0
23.5643433333,87.2830466667,19:07:31,98.0
23.5643433333,87.2830466667,19:07:32,98.0
23.5643433333,87.2830466667,19:07:33,98.0
23.5643433333,87.2830466667,19:07:34,98.0
23.5643433333,87.2830466667,19:07:35,98.0
23.5643433333,87.2830466667,19:07:36,98.0
23.5643433333,87.2830466667,19:07:37,98.0
23.5643433333,87.2830466667,19:07:38,98.0
23.5643433333,87.2830466667,19:07:39,98.0
23.5643433333,87.2830466667,19:07:40,98.0
23.5643433333,87.2830466667,19:07:41,98.0
23.5643433333,87.2830466667,19:07:42,98.0
23.5643433333,87.2830466667,19:07:43,98.0
23.5643433333,87.2830466667,19:07:44,98.0
23.5643433333,87.2830466667,19:07:45,98.0
23.5643433333,87.2830466667,19:07:46,98.0
23.5643433333,87.2830466667,19:07:47,98.0
23.5643433333,87.2830466667,19:07:48,98.0
23.5643433333,87.2830466667,19:07:49,98.0
23.5643433333,87.2830466667,19:07:50,98.0
23.5643433333,87.2830466667,19:07:51,98.0
23.5643433333,87.2830466667,19:07:52,98.0
23.5643433333,87.2830466667,19:07:53,98.0
23.5643433333,87.2830466667,19:07:54,98.0
23.5643433333,87.2830466667,19:07:55,98.0
23.564345,87.2830466667,19:07:56,98.0
23.564345,87.2830466667,19:07:57,98.0
23.564345,87.2830466667,19:07:58,98.0
23.564345,87.2830466667,19:07:59,98.0
23.564345,87.2830466667,19:08:00,98.0
23.564345,87.2830466667,19:08:01,98.0
23.564345,87.2830466667,19:08:02,98.0
23.564345,87.2830466667,19:08:03,98.0
23.564345,87.2830466667,19:08:04,98.0
23.564345,87.2830466667,19:08:05,98.0
23.564345,87.2830466667,19:08:06,98.0
23.564345,87.2830466667,19:08:07,98.0
23.564345,87.2830466667,19:08:08,98.0
23.564345,87.2830466667,19:08:09,98.0
23.564345,87.2830466667,19:08:10,98.0
23.564345,87.2830466667,19:08:11,98.0
23.564345,87.2830466667,19:08:12,98.0
23.564345,87.2830466667,19:08:13,98.0
23.564345,87.2830466667,19:08:14,98.0
23.564345,87.2830466667,19:08:15,98.0
23.564345,87.2830466667,19:08:16,98.0
23.564345,87.2830466667,19:08:17,98.0
23.564345,87.2830466667,19:08:18,98.0
23.564345,87.2830466667,19:08:19,98.0
23.564345,87.2830466667,19:08:20,98.0
23.564345,87.2830466667,19:08:21,98.0
23.564345,87.2830466667,19:08:22,98.0
23.564345,87.2830466667,19:08:23,98.0
23.564345,87.2830466667,19:08:24,98.0
23.564345,87.2830466667,19:08:25,98.0
23.564345,87.2830466667,19:08:26,98.0
23.564345,87.2830466667,19:08:27,98.0
23.564345,87.2830466667,19:08:28,98.0
23.564345,87.2830466667,19:08:29,98.0
23.564345,87.2830466667,19:08:30,98.0
23.564345,87.2830466667,19:08:31,98.0
23.564345,87.2830466667,19:08:32,98.0
23.564345,87.2830466667,19:08:33,98.0
23.564345,87.2830466667,19:08:34,98.0
23.564345,87.2830466667,19:08:35,98.0
23.564345,87.283045,19:08:36,98.0
23.5643466667,87.2830333333,19:08:37,98.0
23.56435,87.2830183333,19:08:38,98.1
23.5643516667,87.2830033333,19:08:39,98.1
23.564355,87.2829916667,19:08:40,98.1
