latitude,longitude,timestamp,altitude
23.4944866667,87.3171383333,16:09:43,74.9
23.4944866667,87.3171383333,16:09:44,74.9
23.4944866667,87.3171383333,16:09:45,74.9
23.4944866667,87.3171383333,16:09:46,74.9
23.4944866667,87.3171383333,16:09:47,74.9
23.4944866667,87.3171383333,16:09:48,74.9
23.4944866667,87.3171383333,16:09:49,74.9
23.4944866667,87.3171383333,16:09:50,74.9
23.4944866667,87.3171383333,16:09:51,74.9
23.4944866667,87.3171383333,16:09:52,74.9
23.4944866667,87.3171383333,16:09:53,74.9
23.4944866667,87.3171383333,16:09:54,74.9
23.4944866667,87.3171383333,16:09:55,74.9
23.4944866667,87.3171383333,16:09:56,74.9
23.4944866667,87.3171383333,16:09:57,74.9
23.4944866667,87.3171383333,16:09:58,74.9
23.4944866667,87.3171383333,16:09:59,74.9
23.4944866667,87.3171383333,16:10:00,74.9
23.4944866667,87.3171383333,16:10:01,74.9
23.4944866667,87.3171383333,16:10:02,74.9
23.4944866667,87.3171383333,16:10:03,74.9
23.4944866667,87.3171383333,16:10:04,74.9
23.4944866667,87.3171383333,16:10:05,74.9
23.4944866667,87.3171383333,16:10:06,74.9
23.4944866667,87.3171383333,16:10:07,74.9
23.4944866667,87.3171383333,16:10:08,74.9
23.4944866667,87.3171383333,16:10:09,74.9
23.4944866667,87.3171383333,16:10:10,74.9
23.4944866667,87.3171383333,16:10:11,74.9
23.4944866667,87.3171383333,16:10:12,74.9
23.4944866667,87.3171383333,16:10:13,74.9
23.4944866667,87.3171383333,16:10:14,74.9
23.4944866667,87.3171383333,16:10:15,74.9
23.4944866667,87.3171383333,16:10:16,74.9
23.4944866667,87.3171383333,16:10:17,74.9
23.4944866667,87.3171383333,16:10:18,74.9
23.4944866667,87.3171383333,16:10:19,74.9
23.4944866667,87.3171383333,16:10:20,74.9
23.4944866667,87.3171383333,16:10:21,74.8
23.4944866667,87.3171383333,16:10:22,74.8
23.4944866667,87.3171383333,16:10:23,74.8
23.4944833333,87.3171383333,16:10:24,74.8
23.494475,87.3171383333,16:10:25,74.8
23.4944666667,87.3171383333,16:10:26,74.7
23.4944583333,87.31714,16:10:27,74.6
23.4944516667,87.31714,16:10:28,74.6
23.4944466667,87.31714,16:10:29,74.5
23.4944416667,87.3171383333,16:10:30,74.3
23.4944383333,87.3171383333,16:10:31,74.3
23.4944316667,87.31714,16:10:32,74.3
23.494425,87.3171416667,16:10:33,74.2
23.4944183333,87.3171416667,16:10:34,74.1
23.4944133333,87.3171416667,16:10:35,74.0
23.4944083333,87.3171433333,16:10:36,74.0
23.4944066667,87.3171433333,16:10:37,74.0
23.494405,87.3171433333,16:10:38,74.0
23.494405,87.3171433333,16:10:39,74.0
23.494405,87.3171433333,16:10:40,74.0
23.494405,87.3171433333,16:10:41,74.0
23.494405,87.3171433333,16:10:42,74.0
23.494405,87.3171433333,16:10:43,74.0
23.494405,87.3171433333,16:10:44,74.0
23.494405,87.3171433333,16:10:45,74.0
23.494405,87.3171433333,16:10:46,74.0
23.494405,87.3171433333,16:10:47,74.0
23.4944033333,87.3171433333,16:10:48,74.0
23.4944033333,87.3171416667,16:10:49,74.0
23.4944033333,87.3171416667,16:10:50,74.0
23.4944033333,87.3171416667,16:10:51,74.0
23.4944033333,87.3171416667,16:10:52,74.0
23.4944033333,87.3171416667,16:10:53,74.0
23.4944016667,87.3171433333,16:10:54,74.0
23.4944,87.3171433333,16:10:55,74.0
23.494395,87.3171433333,16:10:56,74.0
23.49439,87.3171416667,16:10:57,73.9
23.4943833333,87.31714,16:10:58,73.9
23.49438,87.31714,16:10:59,73.8
23.4943783333,87.3171383333,16:11:00,73.9
23.4943783333,87.3171383333,16:11:01,73.9
23.4943766667,87.3171366667,16:11:02,74.1
23.4943766667,87.3171366667,16:11:03,74.1
23.4943766667,87.3171366667,16:11:04,74.1
23.4943783333,87.3171366667,16:11:05,74.1
23.4943783333,87.3171366667,16:11:06,74.1
23.4943766667,87.3171366667,16:11:07,74.1
23.4943766667,87.3171366667,16:11:08,74.1
23.4943766667,87.3171366667,16:11:09,74.2
23.4943766667,87.3171366667,16:11:10,74.2
23.4943766667,87.3171366667,16:11:11,74.2
23.4943766667,87.3171366667,16:11:12,74.2
23.4943766667,87.3171366667,16:11:13,74.2
23.4943766667,87.3171366667,16:11:14,74.2
23.4943766667,87.3171366667,16:11:15,74.2
23.4943766667,87.3171366667,16:11:16,74.2
23.4943766667,87.3171366667,16:11:17,74.2
23.4943766667,87.3171366667,16:11:18,74.2
23.4943766667,87.3171366667,16:11:19,74.2
23.4943766667,87.3171366667,16:11:20,74.2
23.4943766667,87.3171366667,16:11:21,74.2
23.494375,87.3171366667,16:11:22,74.2
23.494375,87.3171366667,16:11:23,74.2
23.494375,87.3171366667,16:11:24,74.2
23.494375,87.3171366667,16:11:25,74.2
23.494375,87.3171366667,16:11:26,74.2
23.494375,87.3171366667,16:11:27,74.2
23.494375,87.3171366667,16:11:28,74.2
23.494375,87.3171366667,16:11:29,74.2
23.494375,87.3171366667,16:11:30,74.2
23.494375,87.3171366667,16:11:31,74.2
23.494375,87.3171366667,16:11:32,74.2
23.494375,87.3171366667,16:11:33,74.2
23.494375,87.3171366667,16:11:34,74.2
23.494375,87.3171366667,16:11:35,74.2
23.494375,87.3171366667,16:11:36,74.2
23.494375,87.3171366667,16:11:37,74.2
23.494375,87.3171366667,16:11:38,74.1
23.494375,87.3171366667,16:11:39,74.1
23.494375,87.3171366667,16:11:40,74.1
23.494375,87.3171366667,16:11:41,74.1
23.494375,87.3171366667,16:11:42,74.1
23.494375,87.3171366667,16:11:43,74.1
23.494375,87.3171366667,16:11:44,74.1
23.494375,87.3171366667,16:11:45,74.1
23.494375,87.3171366667,16:11:46,74.1
23.494375,87.3171366667,16:11:47,74.1
23.494375,87.3171366667,16:11:48,74.1
23.494375,87.3171366667,16:11:49,74.1
23.4943733333,87.3171366667,16:11:50,74.1
23.4943716667,87.3171366667,16:11:51,74.1
23.4943683333,87.3171366667,16:11:52,74.1
23.4943666667,87.3171383333,16:11:53,74.1
23.494365,87.3171383333,16:11:54,74.0
23.4943633333,87.3171383333,16:11:55,74.0
23.4943633333,87.3171383333,16:11:56,74.0
23.4943616667,87.3171383333,16:11:57,74.0
23.4943616667,87.3171383333,16:11:58,74.0
23.4943616667,87.3171383333,16:11:59,74.0
23.4943616667,87.3171383333,16:12:00,74.0
23.4943616667,87.3171383333,16:12:01,74.0
23.4943616667,87.3171383333,16:12:02,74.0
23.4943616667,87.3171383333,16:12:03,74.0
23.4943616667,87.3171383333,16:12:04,74.0
23.4943616667,87.3171383333,16:12:05,74.0
23.4943616667,87.3171383333,16:12:06,74.0
23.4943616667,87.3171383333,16:12:07,74.0
23.4943616667,87.3171383333,16:12:08,74.0
23.4943616667,87.3171383333,16:12:09,74.0
23.4943616667,87.3171383333,16:12:10,74.0
23.4943616667,87.3171383333,16:12:11,74.1
23.4943616667,87.3171383333,16:12:12,74.1
23.4943616667,87.3171383333,16:12:13,74.1
23.4943616667,87.3171383333,16:12:14,74.1
23.4943616667,87.3171383333,16:12:15,74.1
23.4943616667,87.3171383333,16:12:16,74.1
23.4943616667,87.3171383333,16:12:17,74.1
23.49436,87.3171383333,16:12:18,74.1
23.49436,87.3171383333,16:12:19,74.1
23.49436,87.3171383333,16:12:20,74.1
23.49436,87.3171383333,16:12:21,74.1
23.49436,87.3171383333,16:12:22,74.1
23.49436,87.3171383333,16:12:23,74.1
23.49436,87.3171383333,16:12:24,74.1
23.49436,87.3171383333,16:12:25,74.1
23.49436,87.3171383333,16:12:26,74.1
23.49436,87.3171383333,16:12:27,74.1
23.49436,87.3171383333,16:12:28,74.1
23.49436,87.3171383333,16:12:29,74.1
23.49436,87.3171383333,16:12:30,74.1
23.49436,87.3171383333,16:12:31,74.1
23.49436,87.3171383333,16:12:32,74.1
23.49436,87.3171383333,16:12:33,74.1
23.49436,87.3171383333,16:12:34,74.1
23.49436,87.3171383333,16:12:35,74.1
23.49436,87.3171383333,16:12:36,74.1
23.49436,87.3171383333,16:12:37,74.1
23.49436,87.3171383333,16:12:38,74.1
23.49436,87.3171383333,16:12:39,74.1
23.49436,87.3171383333,16:12:40,74.1
23.49436,87.3171383333,16:12:41,74.1
23.49436,87.3171383333,16:12:42,74.1
23.4943483333,87.3171383333,16:12:43,74.0
23.4943366667,87.3171366667,16:12:44,74.2
23.4943266667,87.3171366667,16:12:45,74.2
23.4943216667,87.3171366667,16:12:46,74.2
23.4943183333,87.3171366667,16:12:47,74.2
23.4943133333,87.3171366667,16:12:48,74.3
23.4943083333,87.3171366667,16:12:49,74.3
23.4943033333,87.3171366667,16:12:50,74.3
23.4943016667,87.3171366667,16:12:51,74.3
23.4943,87.3171366667,16:12:52,74.2
23.4942983333,87.3171366667,16:12:53,74.2
23.4942983333,87.3171366667,16:12:54,74.2
23.4942983333,87.3171366667,16:12:55,74.2
23.4942983333,87.3171366667,16:12:56,74.2
23.4942966667,87.3171366667,16:12:57,74.2
23.4942966667,87.3171366667,16:12:58,74.2
23.4942966667,87.3171366667,16:12:59,74.2
23.494295,87.317135,16:13:00,74.2
23.494295,87.317135,16:13:01,74.2
23.494295,87.317135,16:13:02,74.2
23.494295,87.317135,16:13:03,74.2
23.494295,87.317135,16:13:04,74.2
23.494295,87.317135,16:13:05,74.2
23.494295,87.317135,16:13:06,74.2
23.494295,87.317135,16:13:07,74.2
23.494295,87.317135,16:13:08,74.2
23.494295,87.317135,16:13:09,74.2
23.494295,87.317135,16:13:10,74.2
23.494295,87.317135,16:13:11,74.2
23.494295,87.317135,16:13:12,74.2
23.494295,87.317135,16:13:13,74.2
23.494295,87.317135,16:13:14,74.2
23.494295,87.317135,16:13:15,74.2
23.494295,87.317135,16:13:16,74.2
23.494295,87.317135,16:13:17,74.2
23.494295,87.317135,16:13:18,74.2
23.494295,87.317135,16:13:19,74.2
23.494295,87.317135,16:13:20,74.2
23.494295,87.317135,16:13:21,74.2
23.494295,87.317135,16:13:22,74.2
23.494295,87.317135,16:13:23,74.2
23.494295,87.317135,16:13:24,74.2
23.494295,87.317135,16:13:25,74.2
23.494295,87.317135,16:13:26,74.2
23.494295,87.317135,16:13:27,74.3
23.4942933333,87.317135,16:13:28,74.3
23.4942933333,87.317135,16:13:29,74.3
23.4942933333,87.317135,16:13:30,74.3
23.4942933333,87.317135,16:13:31,74.3
23.4942933333,87.317135,16:13:32,74.3
23.4942933333,87.317135,16:13:33,74.3
23.4942933333,87.317135,16:13:34,74.3
23.4942933333,87.317135,16:13:35,74.3
23.4942933333,87.317135,16:13:36,74.3
23.4942933333,87.317135,16:13:37,74.3
23.4942933333,87.317135,16:13:38,74.3
23.4942933333,87.317135,16:13:39,74.3
23.4942933333,87.317135,16:13:40,74.3
23.4942933333,87.317135,16:13:41,74.3
23.4942933333,87.317135,16:13:42,74.3
23.4942933333,87.317135,16:13:43,74.3
23.4942933333,87.317135,16:13:44,74.3
23.4942933333,87.317135,16:13:45,74.3
23.4942933333,87.317135,16:13:46,74.3
23.4942933333,87.317135,16:13:47,74.3
23.4942933333,87.317135,16:13:48,74.3
23.4942933333,87.317135,16:13:49,74.3
23.4942933333,87.317135,16:13:50,74.3
23.4942933333,87.317135,16:13:51,74.3
23.4942933333,87.317135,16:13:52,74.3
23.4942933333,87.317135,16:13:53,74.3
23.4942933333,87.3171366667,16:13:54,74.3
23.4942916667,87.3171366667,16:13:55,74.3
23.4942916667,87.3171383333,16:13:56,74.3
23.49429,87.3171383333,16:13:57,74.3
23.49429,87.3171383333,16:13:58,74.3
23.49429,87.3171383333,16:13:59,74.3
23.49429,87.3171383333,16:14:00,74.3
23.49429,87.3171383333,16:14:01,74.3
23.49429,87.3171383333,16:14:02,74.3
23.49429,87.3171383333,16:14:03,74.3
23.49429,87.3171383333,16:14:04,74.3
23.49429,87.3171383333,16:14:05,74.3
23.49429,87.3171383333,16:14:06,74.3
23.49429,87.3171383333,16:14:07,74.3
23.49429,87.3171383333,16:14:08,74.4
23.49429,87.3171383333,16:14:09,74.4
23.49429,87.3171383333,16:14:10,74.4
23.49429,87.3171383333,16:14:11,74.4
23.49429,87.3171383333,16:14:12,74.4
23.49429,87.3171383333,16:14:13,74.4
23.4942866667,87.3171366667,16:14:14,74.4
23.49428,87.317135,16:14:15,74.4
23.4942733333,87.3171333333,16:14:16,74.4
23.4942666667,87.3171316667,16:14:17,74.5
23.49426,87.31713,16:14:18,74.6
23.4942516667,87.317125,16:14:19,74.7
23.4942433333,87.3171216667,16:14:20,74.7
23.4942333333,87.3171166667,16:14:21,75.0
23.4942266667,87.31711,16:14:22,75.1
23.4942166667,87.3171033333,16:14:23,75.1
23.4942083333,87.3170966667,16:14:24,75.1
23.4941966667,87.31709,16:14:25,75.1
23.494185,87.31708,16:14:26,75.2
23.4941716667,87.3170733333,16:14:27,75.2
23.49416,87.3170616667,16:14:28,75.0
23.49415,87.3170583333,16:14:29,75.1
23.4941383333,87.317055,16:14:30,75.2
23.4941233333,87.3170466667,16:14:31,75.2
23.4941066667,87.3170366667,16:14:32,74.9
23.4940866667,87.3170283333,16:14:33,75.0
23.4940716667,87.3170216667,16:14:34,74.9
23.4940566667,87.317015,16:14:35,74.8
23.49404,87.3170066667,16:14:36,74.5
23.49402,87.3169966667,16:14:37,74.2
23.4939983333,87.3169833333,16:14:38,74.1
23.493975,87.31697,16:14:39,74.0
23.4939516667,87.316955,16:14:40,73.9
23.493925,87.3169383333,16:14:41,73.9
23.4938983333,87.31692,16:14:42,73.8
23.49387,87.3169,16:14:43,73.6
23.4938416667,87.31688,16:14:44,73.6
23.49382,87.3168633333,16:14:45,73.4
23.4938,87.31685,16:14:46,73.3
23.4937816667,87.3168383333,16:14:47,73.3
23.4937633333,87.31683,16:14:48,72.9
23.493745,87.31682,16:14:49,72.8
23.4937266667,87.3168116667,16:14:50,72.9
23.4937116667,87.316805,16:14:51,72.8
23.4936966667,87.3167966667,16:14:52,72.7
23.4936833333,87.31679,16:14:53,72.7
23.4936716667,87.3167833333,16:14:54,72.6
23.4936616667,87.3167766667,16:14:55,72.7
23.4936516667,87.3167683333,16:14:56,72.7
23.4936433333,87.316765,16:14:57,72.8
23.4936383333,87.3167616667,16:14:58,72.9
23.4936316667,87.3167633333,16:14:59,72.9
23.4936283333,87.3167616667,16:15:00,72.9
23.493625,87.3167583333,16:15:01,73.0
23.4936166667,87.3167533333,16:15:02,73.0
23.49361,87.31675,16:15:03,73.0
23.4936033333,87.3167433333,16:15:04,73.0
23.4935933333,87.3167366667,16:15:05,73.0
23.4935866667,87.31673,16:15:06,73.0
23.4935783333,87.3167266667,16:15:07,73.2
23.4935733333,87.3167216667,16:15:08,73.4
23.4935683333,87.3167166667,16:15:09,73.5
23.4935633333,87.3167133333,16:15:10,73.6
23.49356,87.3167083333,16:15:11,73.7
23.4935583333,87.3167033333,16:15:12,73.8
23.4935583333,87.3167,16:15:13,73.8
23.4935583333,87.316695,16:15:14,73.8
23.4935583333,87.3166883333,16:15:15,73.7
23.493555,87.3166816667,16:15:16,73.5
23.4935533333,87.3166716667,16:15:17,73.5
23.4935483333,87.3166633333,16:15:18,73.4
23.4935416667,87.3166533333,16:15:19,73.4
23.4935333333,87.3166466667,16:15:20,73.3
23.4935233333,87.31664,16:15:21,73.3
23.493515,87.316635,16:15:22,73.3
23.4935066667,87.31663,16:15:23,73.4
23.4934983333,87.316625,16:15:24,73.4
23.4934866667,87.3166216667,16:15:25,73.4
23.493475,87.3166166667,16:15:26,73.4
23.4934633333,87.3166066667,16:15:27,73.4
23.4934483333,87.3166,16:15:28,73.2
23.4934333333,87.3165933333,16:15:29,73.0
23.4934233333,87.31659,16:15:30,73.1
23.493415,87.316585,16:15:31,73.0
23.4934066667,87.3165783333,16:15:32,72.8
23.4933966667,87.3165733333,16:15:33,72.8
23.4933833333,87.3165683333,16:15:34,72.9
23.49337,87.3165616667,16:15:35,73.2
23.4933566667,87.3165566667,16:15:36,73.3
23.4933433333,87.3165466667,16:15:37,73.0
23.49333,87.3165366667,16:15:38,73.0
23.4933183333,87.316525,16:15:39,73.0
23.4933083333,87.316515,16:15:40,72.9
23.4933,87.316505,16:15:41,72.5
23.4932916667,87.3164966667,16:15:42,72.3
23.493285,87.3164883333,16:15:43,72.3
23.49328,87.31648,16:15:44,72.2
23.4932783333,87.3164733333,16:15:45,72.1
23.4932766667,87.3164716667,16:15:46,72.2
23.4932766667,87.3164716667,16:15:47,72.3
23.4932783333,87.3164733333,16:15:48,72.2
23.4932783333,87.3164716667,16:15:49,72.3
23.4932783333,87.3164716667,16:15:50,72.2
23.4932783333,87.3164716667,16:15:51,72.2
23.4932783333,87.3164716667,16:15:52,72.2
23.4932783333,87.3164716667,16:15:53,72.2
23.4932783333,87.31647,16:15:54,72.2
23.4932783333,87.31647,16:15:55,72.1
23.4932766667,87.3164683333,16:15:56,72.1
23.4932733333,87.3164616667,16:15:57,72.1
23.49327,87.3164533333,16:15:58,72.1
23.493265,87.31645,16:15:59,72.1
23.4932616667,87.3164466667,16:16:00,72.2
23.4932616667,87.316445,16:16:01,72.2
23.49326,87.316445,16:16:02,72.1
23.4932583333,87.3164416667,16:16:03,72.1
23.493255,87.316435,16:16:04,72.1
23.493255,87.3164316667,16:16:05,72.2
23.4932566667,87.316425,16:16:06,72.3
23.4932566667,87.3164166667,16:16:07,72.3
23.493255,87.3164033333,16:16:08,72.4
23.4932566667,87.3163883333,16:16:09,72.4
23.4932566667,87.3163733333,16:16:10,72.5
23.4932616667,87.3163566667,16:16:11,72.6
23.4932683333,87.31634,16:16:12,72.5
23.4932766667,87.316325,16:16:13,72.6
23.493285,87.3163133333,16:16:14,72.6
23.4932933333,87.316305,16:16:15,72.6
23.4932966667,87.3163,16:16:16,72.5
23.4933033333,87.3162916667,16:16:17,72.5
23.4933083333,87.3162866667,16:16:18,72.5
23.4933166667,87.31628,16:16:19,72.3
23.493325,87.3162733333,16:16:20,72.2
23.4933333333,87.316265,16:16:21,72.2
23.4933433333,87.316255,16:16:22,72.1
23.4933566667,87.3162416667,16:16:23,72.0
23.49337,87.3162283333,16:16:24,72.0
23.4933866667,87.3162116667,16:16:25,71.9
23.493405,87.3161916667,16:16:26,72.0
23.4934283333,87.3161666667,16:16:27,72.0
23.493455,87.3161416667,16:16:28,72.0
23.4934833333,87.3161166667,16:16:29,72.0
23.4935133333,87.3160916667,16:16:30,72.0
23.4935416667,87.31607,16:16:31,71.9
23.4935733333,87.3160483333,16:16:32,71.9
23.493605,87.3160233333,16:16:33,72.0
23.49364,87.3159983333,16:16:34,72.1
23.4936716667,87.31597,16:16:35,72.1
23.493705,87.3159433333,16:16:36,72.1
23.4937383333,87.3159166667,16:16:37,72.2
23.4937733333,87.3158883333,16:16:38,72.3
23.4938116667,87.315865,16:16:39,72.3
23.49385,87.315845,16:16:40,72.3
23.4938916667,87.3158233333,16:16:41,72.3
23.4939333333,87.3158,16:16:42,72.2
23.493975,87.3157766667,16:16:43,72.1
23.4940166667,87.3157533333,16:16:44,72.0
23.4940633333,87.3157316667,16:16:45,72.0
23.494115,87.31571,16:16:46,72.0
23.49417,87.315685,16:16:47,71.9
23.4942266667,87.3156566667,16:16:48,71.9
23.4942866667,87.3156266667,16:16:49,71.9
23.494345,87.3155966667,16:16:50,71.8
23.4943983333,87.3155666667,16:16:51,71.8
23.494445,87.31554,16:16:52,71.8
23.4944866667,87.3155166667,16:16:53,71.9
23.4945283333,87.3154966667,16:16:54,71.8
23.494575,87.31548,16:16:55,71.7
23.4946283333,87.3154616667,16:16:56,71.7
23.494685,87.3154416667,16:16:57,71.7
23.4947433333,87.3154183333,16:16:58,71.6
23.4948016667,87.3153933333,16:16:59,71.6
23.4948616667,87.3153683333,16:17:00,71.5
23.4949216667,87.31534,16:17:01,71.7
23.4949816667,87.3153116667,16:17:02,71.8
23.49504,87.3152833333,16:17:03,71.8
23.4950966667,87.3152516667,16:17:04,71.8
23.49515,87.3152183333,16:17:05,71.9
23.4952016667,87.3151866667,16:17:06,71.9
23.4952533333,87.3151516667,16:17:07,71.8
23.4953016667,87.3151166667,16:17:08,71.9
23.4953516667,87.31508,16:17:09,71.9
23.4954,87.3150433333,16:17:10,72.0
23.4954466667,87.3150066667,16:17:11,72.0
23.495495,87.3149666667,16:17:12,72.0
23.4955416667,87.3149266667,16:17:13,72.0
23.4955916667,87.3148833333,16:17:14,72.0
23.495645,87.3148366667,16:17:15,71.9
23.4956983333,87.314785,16:17:16,72.0
23.49575,87.3147266667,16:17:17,72.0
23.4958033333,87.3146616667,16:17:18,72.1
23.4958566667,87.3145933333,16:17:19,72.2
23.4959116667,87.31452,16:17:20,72.1
23.49597,87.3144416667,16:17:21,72.2
23.49603,87.3143583333,16:17:22,72.3
23.49609,87.3142733333,16:17:23,72.4
23.4961483333,87.3141866667,16:17:24,72.6
23.4962033333,87.3141,16:17:25,72.9
23.4962516667,87.3140183333,16:17:26,73.1
23.4962966667,87.3139433333,16:17:27,73.4
23.4963366667,87.313875,16:17:28,73.5
23.4963733333,87.31381,16:17:29,73.7
23.496405,87.3137516667,16:17:30,73.8
23.4964333333,87.3137,16:17:31,73.9
23.4964516667,87.3136616667,16:17:32,73.7
23.4964666667,87.3136283333,16:17:33,73.8
23.496475,87.3136083333,16:17:34,73.8
23.496475,87.3136,16:17:35,73.8
23.496475,87.3135983333,16:17:36,74.0
23.4964733333,87.3135983333,16:17:37,74.0
23.4964766667,87.3136,16:17:38,74.1
23.4964766667,87.3135983333,16:17:39,74.1
23.4964816667,87.3135916667,16:17:40,74.1
23.4964983333,87.313565,16:17:41,74.0
23.496525,87.31353,16:17:42,73.9
23.4965583333,87.313485,16:17:43,73.7
23.4965916667,87.3134333333,16:17:44,73.6
23.49662,87.3133783333,16:17:45,73.6
23.49665,87.3133233333,16:17:46,73.7
23.4966816667,87.3132633333,16:17:47,73.9
23.49672,87.3131983333,16:17:48,74.0
23.4967616667,87.31313,16:17:49,74.1
23.4968066667,87.3130566667,16:17:50,74.2
23.496855,87.3129816667,16:17:51,74.2
23.4969033333,87.3129066667,16:17:52,74.3
23.4969483333,87.3128333333,16:17:53,74.3
23.49699,87.3127633333,16:17:54,74.4
23.4970316667,87.3126983333,16:17:55,74.4
23.49707,87.3126333333,16:17:56,74.4
23.4971083333,87.3125683333,16:17:57,74.5
23.497145,87.3125,16:17:58,74.6
23.4971816667,87.3124316667,16:17:59,74.7
23.4972183333,87.3123633333,16:18:00,74.8
23.497255,87.312295,16:18:01,75.0
23.4972933333,87.312225,16:18:02,75.1
23.4973366667,87.3121483333,16:18:03,75.2
23.4973816667,87.3120733333,16:18:04,75.1
23.497425,87.3119983333,16:18:05,75.3
23.4974683333,87.3119216667,16:18:06,75.4
23.4975133333,87.3118433333,16:18:07,75.5
23.49756,87.3117666667,16:18:08,75.6
23.497605,87.3116883333,16:18:09,75.8
23.4976516667,87.31161,16:18:10,75.8
23.4977,87.3115316667,16:18:11,75.7
23.49775,87.3114516667,16:18:12,75.8
23.4978,87.31137,16:18:13,75.9
23.49785,87.3112883333,16:18:14,76.0
23.4979,87.311205,16:18:15,75.9
23.497945,87.3111233333,16:18:16,76.1
23.4979916667,87.311045,16:18:17,76.1
23.4980383333,87.3109666667,16:18:18,76.3
23.4980883333,87.3108866667,16:18:19,76.4
23.49814,87.310805,16:18:20,76.6
23.49819,87.310725,16:18:21,76.6
23.4982383333,87.3106483333,16:18:22,76.7
23.4982833333,87.3105766667,16:18:23,76.9
23.4983216667,87.3105066667,16:18:24,77.1
23.4983583333,87.3104366667,16:18:25,77.5
23.4984033333,87.3103666667,16:18:26,77.6
23.4984483333,87.310295,16:18:27,77.9
23.498495,87.3102216667,16:18:28,78.0
23.4985433333,87.3101433333,16:18:29,78.1
23.4985933333,87.3100633333,16:18:30,78.3
23.4986416667,87.3099816667,16:18:31,78.5
23.4986916667,87.3098983333,16:18:32,78.7
23.49874,87.309815,16:18:33,79.0
23.4987866667,87.3097316667,16:18:34,79.3
23.4988316667,87.3096466667,16:18:35,79.5
23.498875,87.30956,16:18:36,79.6
23.498915,87.3094733333,16:18:37,79.6
23.4989533333,87.3093866667,16:18:38,79.7
23.49899,87.3093,16:18:39,79.7
23.4990233333,87.3092133333,16:18:40,79.8
23.499055,87.309125,16:18:41,79.9
23.4990866667,87.3090366667,16:18:42,80.0
23.49912,87.3089483333,16:18:43,80.2
23.4991516667,87.3088583333,16:18:44,80.4
23.4991833333,87.3087666667,16:18:45,80.6
23.4992116667,87.3086766667,16:18:46,80.9
23.4992416667,87.308585,16:18:47,81.1
23.49927,87.308495,16:18:48,81.3
23.4992966667,87.3084116667,16:18:49,81.4
23.4993216667,87.308335,16:18:50,81.4
23.4993433333,87.3082616667,16:18:51,81.4
23.4993666667,87.3081866667,16:18:52,81.4
23.4993916667,87.3081083333,16:18:53,81.4
23.49942,87.3080266667,16:18:54,81.7
23.49945,87.3079416667,16:18:55,81.9
23.4994816667,87.307855,16:18:56,82.2
23.4995116667,87.3077666667,16:18:57,82.4
23.4995433333,87.3076783333,16:18:58,82.5
23.4995766667,87.30759,16:18:59,82.7
