latitude,longitude,timestamp,altitude
23.49447,87.3171316667,13:19:13,70.6
23.49447,87.3171316667,13:19:14,70.6
23.49447,87.31713,13:19:15,70.6
23.49447,87.31713,13:19:16,70.6
23.49447,87.31713,13:19:17,70.6
23.49447,87.31713,13:19:18,70.6
23.49447,87.31713,13:19:19,70.6
23.49447,87.31713,13:19:20,70.6
23.49447,87.31713,13:19:21,70.6
23.49447,87.31713,13:19:22,70.6
23.49447,87.31713,13:19:23,70.6
23.49447,87.31713,13:19:24,70.6
23.49447,87.31713,13:19:25,70.6
23.49447,87.31713,13:19:26,70.6
23.49447,87.31713,13:19:27,70.6
23.49447,87.31713,13:19:28,70.6
23.49447,87.31713,13:19:29,70.6
23.49447,87.31713,13:19:30,70.6
23.49447,87.31713,13:19:31,70.6
23.49447,87.31713,13:19:32,70.6
23.49447,87.31713,13:19:33,70.6
23.49447,87.31713,13:19:34,70.6
23.49447,87.31713,13:19:35,70.6
23.49447,87.31713,13:19:36,70.6
23.49447,87.31713,13:19:37,70.6
23.49447,87.31713,13:19:38,70.6
23.49447,87.31713,13:19:39,70.6
23.49447,87.31713,13:19:40,70.6
23.49447,87.31713,13:19:41,70.6
23.49447,87.31713,13:19:42,70.6
23.49447,87.31713,13:19:43,70.6
23.49447,87.31713,13:19:44,70.6
23.49447,87.31713,13:19:45,70.6
23.49447,87.31713,13:19:46,70.6
23.49447,87.31713,13:19:47,70.6
23.49447,87.31713,13:19:48,70.6
23.49447,87.31713,13:19:49,70.6
23.49447,87.31713,13:19:50,70.6
23.49447,87.31713,13:19:51,70.6
23.49447,87.31713,13:19:52,70.6
23.49447,87.31713,13:19:53,70.6
23.49447,87.31713,13:19:54,70.6
23.49447,87.31713,13:19:55,70.6
23.49447,87.31713,13:19:56,70.6
23.49447,87.31713,13:19:57,70.6
23.49447,87.31713,13:19:58,70.6
23.49447,87.31713,13:19:59,70.6
23.49447,87.31713,13:20:00,70.6
23.4944683333,87.31713,13:20:01,70.6
23.4944616667,87.3171283333,13:20:02,70.7
23.49445,87.317125,13:20:03,70.9
23.4944416667,87.3171233333,13:20:04,70.8
23.49443,87.3171216667,13:20:05,70.8
23.4944183333,87.31712,13:20:06,70.8
23.494405,87.3171183333,13:20:07,70.8
23.4943883333,87.3171166667,13:20:08,70.9
23.49437,87.3171133333,13:20:09,71.0
23.4943516667,87.3171133333,13:20:10,71.1
23.4943333333,87.317115,13:20:11,71.1
23.494315,87.317115,13:20:12,71.2
23.4943,87.317115,13:20:13,71.2
23.4942883333,87.3171133333,13:20:14,71.2
23.4942783333,87.3171116667,13:20:15,71.3
23.49427,87.31711,13:20:16,71.2
23.4942633333,87.3171083333,13:20:17,71.1
23.4942583333,87.3171066667,13:20:18,71.1
23.4942566667,87.3171083333,13:20:19,71.0
23.494255,87.31711,13:20:20,70.9
23.4942533333,87.31711,13:20:21,70.9
23.49425,87.3171083333,13:20:22,70.8
23.49425,87.3171083333,13:20:23,70.8
23.4942483333,87.3171083333,13:20:24,70.8
23.4942466667,87.3171066667,13:20:25,70.7
23.49424,87.317105,13:20:26,70.7
23.494235,87.3171033333,13:20:27,70.6
23.4942266667,87.3171,13:20:28,70.6
23.4942183333,87.317095,13:20:29,70.5
23.4942116667,87.3170916667,13:20:30,70.5
23.4942083333,87.31709,13:20:31,70.5
23.494205,87.3170866667,13:20:32,70.5
23.4942066667,87.3170883333,13:20:33,70.6
23.4942066667,87.3170883333,13:20:34,70.8
23.4942066667,87.3170883333,13:20:35,70.9
23.4942066667,87.3170883333,13:20:36,70.9
23.4942066667,87.3170883333,13:20:37,70.9
23.4942066667,87.3170883333,13:20:38,70.9
23.4942066667,87.3170883333,13:20:39,70.8
23.4942066667,87.3170883333,13:20:40,70.8
23.4942016667,87.3170866667,13:20:41,70.9
23.494195,87.3170816667,13:20:42,70.9
23.49419,87.3170766667,13:20:43,71.0
23.494185,87.3170733333,13:20:44,71.0
23.49418,87.31707,13:20:45,71.1
23.494175,87.3170666667,13:20:46,71.1
23.49417,87.3170633333,13:20:47,71.2
23.494165,87.31706,13:20:48,71.3
23.49416,87.317055,13:20:49,71.5
23.4941583333,87.3170533333,13:20:50,71.7
23.4941566667,87.3170516667,13:20:51,71.9
23.494155,87.31705,13:20:52,72.0
23.494155,87.31705,13:20:53,72.0
23.4941566667,87.31705,13:20:54,71.9
23.4941566667,87.31705,13:20:55,71.9
23.4941566667,87.3170483333,13:20:56,71.9
23.4941566667,87.3170483333,13:20:57,71.9
23.4941566667,87.3170483333,13:20:58,71.9
23.4941566667,87.3170483333,13:20:59,71.9
23.494155,87.3170483333,13:21:00,71.9
23.494155,87.3170483333,13:21:01,71.9
23.494155,87.3170483333,13:21:02,71.9
23.494155,87.3170483333,13:21:03,71.9
23.494155,87.3170483333,13:21:04,71.9
23.494155,87.3170483333,13:21:05,71.9
23.494155,87.3170483333,13:21:06,71.9
23.494155,87.3170483333,13:21:07,71.9
23.494155,87.3170483333,13:21:08,71.9
23.494155,87.3170483333,13:21:09,71.9
23.494155,87.3170483333,13:21:10,71.9
23.494155,87.3170483333,13:21:11,71.9
23.494155,87.3170483333,13:21:12,71.9
23.494155,87.3170483333,13:21:13,71.9
23.494155,87.3170483333,13:21:14,71.9
23.494155,87.3170483333,13:21:15,71.9
23.494155,87.3170483333,13:21:16,71.9
23.494155,87.3170483333,13:21:17,71.9
23.494155,87.3170483333,13:21:18,71.9
23.494155,87.3170483333,13:21:19,71.9
23.494155,87.3170483333,13:21:20,71.9
23.494155,87.3170483333,13:21:21,71.9
23.494155,87.3170483333,13:21:22,71.9
23.494155,87.3170483333,13:21:23,71.9
23.494155,87.3170483333,13:21:24,71.9
23.494155,87.3170483333,13:21:25,71.9
23.494155,87.3170483333,13:21:26,71.9
23.494155,87.3170483333,13:21:27,71.9
23.494155,87.3170483333,13:21:28,71.9
23.494155,87.3170483333,13:21:29,71.9
23.494155,87.3170483333,13:21:30,71.9
23.49415,87.317045,13:21:31,72.0
23.4941466667,87.3170416667,13:21:32,72.0
23.4941433333,87.3170416667,13:21:33,72.0
23.49414,87.31704,13:21:34,72.1
23.49414,87.3170383333,13:21:35,72.2
23.4941366667,87.3170366667,13:21:36,72.2
23.4941333333,87.317035,13:21:37,72.2
23.49413,87.3170333333,13:21:38,72.2
23.4941266667,87.3170333333,13:21:39,72.3
23.494125,87.3170316667,13:21:40,72.4
23.4941233333,87.31703,13:21:41,72.4
23.4941216667,87.3170283333,13:21:42,72.5
23.49412,87.3170283333,13:21:43,72.5
23.49412,87.3170266667,13:21:44,72.4
23.4941183333,87.3170266667,13:21:45,72.4
23.49412,87.3170266667,13:21:46,72.4
23.4941183333,87.3170266667,13:21:47,72.4
23.4941183333,87.3170266667,13:21:48,72.4
23.49411,87.3170233333,13:21:49,72.4
23.4940983333,87.3170166667,13:21:50,72.4
23.4940883333,87.3170116667,13:21:51,72.4
23.4940783333,87.3170066667,13:21:52,72.4
23.4940666667,87.3169983333,13:21:53,72.5
23.494055,87.3169916667,13:21:54,72.5
23.4940433333,87.316985,13:21:55,72.5
23.494035,87.31698,13:21:56,72.6
23.4940316667,87.3169783333,13:21:57,72.6
23.49403,87.3169766667,13:21:58,72.8
23.49403,87.316975,13:21:59,73.0
23.4940283333,87.316975,13:22:00,73.2
23.4940283333,87.316975,13:22:01,73.2
23.4940266667,87.316975,13:22:02,73.2
23.4940266667,87.316975,13:22:03,73.3
23.494025,87.316975,13:22:04,73.3
23.494025,87.3169733333,13:22:05,73.2
23.4940233333,87.3169733333,13:22:06,73.2
23.4940233333,87.3169733333,13:22:07,73.2
23.4940233333,87.3169733333,13:22:08,73.2
23.4940233333,87.3169716667,13:22:09,73.2
23.4940216667,87.3169716667,13:22:10,73.2
23.49402,87.3169716667,13:22:11,73.1
23.49402,87.3169716667,13:22:12,73.1
23.49402,87.3169716667,13:22:13,73.1
23.49402,87.3169716667,13:22:14,73.1
23.4940183333,87.3169716667,13:22:15,73.1
23.4940166667,87.31697,13:22:16,73.0
23.49401,87.3169666667,13:22:17,73.0
23.494,87.31696,13:22:18,73.0
23.4939916667,87.3169533333,13:22:19,73.0
23.4939816667,87.3169466667,13:22:20,72.9
23.49397,87.3169366667,13:22:21,72.8
23.4939566667,87.3169266667,13:22:22,72.7
23.4939383333,87.3169166667,13:22:23,72.7
23.493915,87.3169,13:22:24,72.6
23.4938883333,87.316885,13:22:25,72.5
23.4938616667,87.3168683333,13:22:26,72.5
23.4938383333,87.3168516667,13:22:27,72.3
23.4938166667,87.3168383333,13:22:28,72.2
23.493795,87.3168233333,13:22:29,72.1
23.4937733333,87.31681,13:22:30,72.0
23.49375,87.3167966667,13:22:31,71.9
23.4937266667,87.316785,13:22:32,71.9
23.4937066667,87.3167716667,13:22:33,71.8
23.4936866667,87.31676,13:22:34,71.9
23.4936683333,87.31675,13:22:35,71.8
23.4936533333,87.31674,13:22:36,71.9
23.493645,87.316735,13:22:37,71.8
23.4936416667,87.316735,13:22:38,71.7
23.4936383333,87.3167333333,13:22:39,72.0
23.4936366667,87.3167333333,13:22:40,72.2
23.4936316667,87.3167283333,13:22:41,72.6
23.4936266667,87.316725,13:22:42,72.6
23.4936166667,87.3167183333,13:22:43,72.5
23.4936066667,87.3167116667,13:22:44,72.5
23.4936,87.3167083333,13:22:45,72.4
23.4935983333,87.3167066667,13:22:46,72.4
23.4935983333,87.316705,13:22:47,72.6
23.4935966667,87.3167033333,13:22:48,72.7
23.4935966667,87.3167033333,13:22:49,72.7
23.4935966667,87.3167033333,13:22:50,72.7
23.493595,87.3167033333,13:22:51,72.7
23.493595,87.3167033333,13:22:52,72.6
23.493595,87.3167033333,13:22:53,72.6
23.4935916667,87.3167016667,13:22:54,72.6
23.4935833333,87.3166933333,13:22:55,72.6
23.4935733333,87.3166833333,13:22:56,72.5
23.4935633333,87.31667,13:22:57,72.5
23.4935533333,87.3166566667,13:22:58,72.5
23.493545,87.3166416667,13:22:59,72.5
23.493535,87.31663,13:23:00,72.5
23.4935233333,87.3166183333,13:23:01,72.4
23.4935066667,87.316605,13:23:02,72.3
23.4934883333,87.31659,13:23:03,72.4
23.4934683333,87.3165766667,13:23:04,72.4
23.4934483333,87.31657,13:23:05,72.3
23.4934283333,87.3165633333,13:23:06,72.1
23.4934083333,87.3165583333,13:23:07,72.1
23.4933883333,87.31655,13:23:08,71.9
23.4933666667,87.3165366667,13:23:09,71.7
23.4933466667,87.3165183333,13:23:10,71.7
23.4933283333,87.3165016667,13:23:11,71.5
23.493315,87.316485,13:23:12,71.5
23.4933083333,87.3164733333,13:23:13,71.3
23.4933033333,87.316465,13:23:14,71.2
23.4933,87.3164616667,13:23:15,71.1
23.4932983333,87.3164583333,13:23:16,71.5
23.4932983333,87.3164583333,13:23:17,71.7
23.4932966667,87.316455,13:23:18,72.1
23.4932966667,87.316455,13:23:19,72.0
23.4932983333,87.3164566667,13:23:20,72.0
23.4932983333,87.3164566667,13:23:21,71.9
23.4932983333,87.3164566667,13:23:22,71.9
23.4932983333,87.3164566667,13:23:23,71.9
23.4932983333,87.3164566667,13:23:24,71.9
23.4932983333,87.3164566667,13:23:25,71.9
23.4932983333,87.3164566667,13:23:26,71.9
23.4932983333,87.3164566667,13:23:27,71.8
23.4932983333,87.3164566667,13:23:28,71.8
23.4932983333,87.3164566667,13:23:29,71.8
23.4932933333,87.31645,13:23:30,71.8
23.4932883333,87.3164366667,13:23:31,71.8
23.4932816667,87.3164133333,13:23:32,71.9
23.4932783333,87.3163883333,13:23:33,72.0
23.4932783333,87.31636,13:23:34,72.2
23.4932816667,87.3163283333,13:23:35,72.2
23.49329,87.3162966667,13:23:36,72.3
23.4933033333,87.3162633333,13:23:37,72.4
23.493325,87.31623,13:23:38,72.4
23.4933516667,87.3161983333,13:23:39,72.5
23.4933816667,87.31617,13:23:40,72.7
23.4934133333,87.3161416667,13:23:41,72.8
23.49345,87.316115,13:23:42,72.7
23.4934866667,87.3160833333,13:23:43,72.7
23.49353,87.3160483333,13:23:44,72.8
23.4935766667,87.31601,13:23:45,72.7
23.4936266667,87.31597,13:23:46,72.9
23.49368,87.31593,13:23:47,72.9
23.4937366667,87.3158883333,13:23:48,72.8
23.4937983333,87.3158483333,13:23:49,72.8
23.49386,87.3158083333,13:23:50,72.7
23.493925,87.31577,13:23:51,72.5
23.493995,87.3157316667,13:23:52,72.4
23.4940666667,87.315695,13:23:53,72.2
23.4941416667,87.31566,13:23:54,72.0
23.4942183333,87.3156233333,13:23:55,71.9
23.494295,87.315585,13:23:56,71.7
23.4943733333,87.3155466667,13:23:57,71.7
23.4944516667,87.3155083333,13:23:58,71.7
23.4945316667,87.3154716667,13:23:59,71.8
23.49461,87.315435,13:24:00,71.8
23.4946916667,87.3153983333,13:24:01,71.4
23.4947766667,87.3153616667,13:24:02,71.2
23.4948616667,87.3153233333,13:24:03,71.3
23.494945,87.3152816667,13:24:04,71.4
23.4950266667,87.3152383333,13:24:05,71.5
23.4951066667,87.3151916667,13:24:06,71.6
23.4951883333,87.315145,13:24:07,71.8
23.49527,87.3150916667,13:24:08,71.8
23.49535,87.315035,13:24:09,71.9
23.49543,87.3149783333,13:24:10,72.5
23.4955066667,87.3149166667,13:24:11,72.6
23.4955816667,87.3148516667,13:24:12,72.5
23.4956533333,87.3147833333,13:24:13,72.7
23.4957216667,87.3147116667,13:24:14,72.8
23.49579,87.3146366667,13:24:15,73.0
23.495855,87.31456,13:24:16,73.0
23.4959166667,87.3144816667,13:24:17,73.1
23.4959766667,87.3144016667,13:24:18,73.5
23.496035,87.3143216667,13:24:19,73.5
23.4960916667,87.31424,13:24:20,73.6
23.4961466667,87.3141583333,13:24:21,74.0
23.4961983333,87.3140766667,13:24:22,74.2
23.4962483333,87.313995,13:24:23,74.4
23.4962966667,87.3139166667,13:24:24,74.5
23.4963433333,87.3138433333,13:24:25,74.6
23.4963833333,87.313775,13:24:26,74.6
23.4964183333,87.3137166667,13:24:27,74.9
23.4964483333,87.3136683333,13:24:28,75.2
23.4964716667,87.3136283333,13:24:29,75.4
23.4964933333,87.3135933333,13:24:30,75.5
23.496515,87.3135583333,13:24:31,75.4
23.4965366667,87.313525,13:24:32,75.7
23.4965616667,87.313485,13:24:33,75.8
23.49659,87.3134416667,13:24:34,75.8
23.49662,87.3133916667,13:24:35,75.8
23.49665,87.313335,13:24:36,75.8
23.496685,87.3132733333,13:24:37,76.0
23.4967216667,87.3132066667,13:24:38,76.1
23.4967633333,87.3131383333,13:24:39,76.1
23.496805,87.3130666667,13:24:40,76.3
23.4968483333,87.31299,13:24:41,76.4
23.4968916667,87.312915,13:24:42,76.5
23.4969366667,87.31284,13:24:43,76.6
23.4969816667,87.3127633333,13:24:44,76.6
23.4970283333,87.3126866667,13:24:45,76.8
23.497075,87.3126083333,13:24:46,76.9
23.4971216667,87.3125283333,13:24:47,77.0
23.49717,87.31245,13:24:48,77.2
23.4972183333,87.3123683333,13:24:49,77.2
23.4972683333,87.3122883333,13:24:50,77.4
23.4973183333,87.31221,13:24:51,77.4
23.4973683333,87.31213,13:24:52,77.6
23.497415,87.3120466667,13:24:53,77.7
23.4974633333,87.31196,13:24:54,77.9
23.49751,87.311875,13:24:55,78.0
23.4975583333,87.31179,13:24:56,78.1
23.4976083333,87.3117016667,13:24:57,78.1
23.49766,87.3116133333,13:24:58,78.1
23.4977116667,87.311525,13:24:59,78.0
23.4977633333,87.3114366667,13:25:00,77.9
23.4978166667,87.3113466667,13:25:01,77.9
23.49787,87.3112583333,13:25:02,78.2
23.497925,87.31117,13:25:03,78.3
23.4979816667,87.31108,13:25:04,78.4
23.4980366667,87.3109883333,13:25:05,78.5
23.4980933333,87.310895,13:25:06,78.6
23.49815,87.3108,13:25:07,78.7
23.498205,87.3107066667,13:25:08,78.8
23.4982616667,87.3106166667,13:25:09,79.0
23.49832,87.3105233333,13:25:10,79.2
23.49838,87.31043,13:25:11,79.2
23.4984366667,87.3103316667,13:25:12,79.3
23.4984916667,87.3102316667,13:25:13,79.5
23.498545,87.3101316667,13:25:14,79.6
23.4986,87.3100333333,13:25:15,79.7
23.4986533333,87.309935,13:25:16,79.6
23.4987066667,87.3098366667,13:25:17,79.7
23.49876,87.3097383333,13:25:18,79.7
23.4988116667,87.30964,13:25:19,79.9
23.4988616667,87.3095433333,13:25:20,79.9
23.4989133333,87.3094483333,13:25:21,80.0
23.4989633333,87.30935,13:25:22,80.1
23.4990083333,87.30925,13:25:23,80.5
23.49905,87.3091483333,13:25:24,80.6
23.49909,87.309045,13:25:25,80.8
23.4991266667,87.3089416667,13:25:26,81.0
23.49916,87.308835,13:25:27,81.2
23.4991933333,87.3087283333,13:25:28,81.4
23.4992283333,87.3086216667,13:25:29,81.6
23.4992683333,87.308515,13:25:30,81.8
23.4993066667,87.3084066667,13:25:31,82.0
23.4993466667,87.3082966667,13:25:32,82.2
23.4993866667,87.3081866667,13:25:33,82.4
23.499425,87.308075,13:25:34,82.6
23.499465,87.307965,13:25:35,82.9
23.499505,87.3078533333,13:25:36,83.2
23.4995433333,87.3077416667,13:25:37,83.5
23.4995833333,87.30763,13:25:38,83.7
23.49962,87.3075166667,13:25:39,84.0
23.4996583333,87.3074016667,13:25:40,84.2
23.4996966667,87.3072866667,13:25:41,84.3
23.499735,87.30717,13:25:42,84.5
23.4997733333,87.3070533333,13:25:43,84.7
23.4998133333,87.3069383333,13:25:44,84.9
23.499855,87.306825,13:25:45,85.0
23.499895,87.306715,13:25:46,85.0
23.4999316667,87.306605,13:25:47,85.2
23.4999666667,87.3065,13:25:48,85.3
23.4999933333,87.3064016667,13:25:49,85.5
23.5000116667,87.3063116667,13:25:50,85.7
23.50002,87.3062316667,13:25:51,85.9
23.5000133333,87.3061566667,13:25:52,85.9
23.5000016667,87.3060866667,13:25:53,86.0
23.4999916667,87.3060216667,13:25:54,86.0
23.49999,87.305965,13:25:55,86.1
23.4999983333,87.30592,13:25:56,86.1
23.5000183333,87.3058833333,13:25:57,86.3
23.500045,87.3058566667,13:25:58,86.3
23.5000783333,87.3058366667,13:25:59,86.3
23.5001183333,87.3058266667,13:26:00,86.3
23.50016,87.3058233333,13:26:01,86.4
23.5002,87.3058266667,13:26:02,86.5
23.500235,87.3058333333,13:26:03,86.6
23.5002616667,87.30584,13:26:04,86.7
23.500275,87.3058433333,13:26:05,86.7
23.5002783333,87.305845,13:26:06,86.7
23.5002766667,87.305845,13:26:07,86.6
23.5002766667,87.3058466667,13:26:08,86.5
23.5002766667,87.3058466667,13:26:09,86.5
23.5002766667,87.3058466667,13:26:10,86.5
23.5002766667,87.3058466667,13:26:11,86.5
23.5002766667,87.3058466667,13:26:12,86.5
23.5002766667,87.3058466667,13:26:13,86.5
23.500295,87.3058516667,13:26:14,86.5
23.5003216667,87.30586,13:26:15,86.4
23.5003533333,87.3058683333,13:26:16,86.3
23.5003916667,87.3058766667,13:26:17,86.3
23.500435,87.3058866667,13:26:18,86.1
23.5004766667,87.3058966667,13:26:19,86.0
23.50052,87.3059083333,13:26:20,85.9
23.5005666667,87.30592,13:26:21,85.8
23.50062,87.3059316667,13:26:22,85.7
23.50068,87.3059516667,13:26:23,85.7
23.5007466667,87.30598,13:26:24,85.6
23.500815,87.3060133333,13:26:25,85.7
23.500885,87.30605,13:26:26,85.7
23.50096,87.3060866667,13:26:27,85.7
23.5010333333,87.3061266667,13:26:28,85.6
23.501105,87.3061666667,13:26:29,85.5
23.5011766667,87.3062083333,13:26:30,85.4
23.501245,87.3062516667,13:26:31,85.3
23.5013116667,87.3062933333,13:26:32,85.2
23.5013766667,87.3063333333,13:26:33,85.2
23.5014366667,87.3063683333,13:26:34,85.1
23.5014883333,87.3063966667,13:26:35,85.2
23.5015316667,87.30642,13:26:36,85.2
23.5015683333,87.3064416667,13:26:37,85.1
23.5016,87.3064616667,13:26:38,85.0
23.50163,87.30648,13:26:39,85.0
23.5016616667,87.3064983333,13:26:40,85.1
23.5016933333,87.3065183333,13:26:41,85.1
23.5017266667,87.30654,13:26:42,85.1
23.5017616667,87.30656,13:26:43,85.0
23.5017966667,87.3065816667,13:26:44,85.0
23.5018316667,87.3066,13:26:45,85.0
23.501865,87.3066183333,13:26:46,85.0
