latitude,longitude,timestamp,altitude
23.4991983333,87.3086666667,12:10:22,83.8
23.49924,87.3085483333,12:10:23,84.0
23.4992833333,87.3084266667,12:10:24,84.3
23.4993266667,87.308305,12:10:25,84.5
23.4993716667,87.3081816667,12:10:26,84.8
23.4994166667,87.3080583333,12:10:27,85.0
23.4994583333,87.3079316667,12:10:28,85.3
23.4994983333,87.307805,12:10:29,85.6
23.4995383333,87.30768,12:10:30,85.8
23.4995783333,87.3075583333,12:10:31,86.0
23.4996166667,87.30744,12:10:32,86.2
23.499655,87.3073233333,12:10:33,86.3
23.4996916667,87.3072133333,12:10:34,86.5
23.4997266667,87.3071066667,12:10:35,86.7
23.499765,87.3070016667,12:10:36,86.8
23.4998033333,87.3068966667,12:10:37,87.0
23.4998416667,87.30679,12:10:38,87.2
23.4998783333,87.3066866667,12:10:39,87.3
23.4999133333,87.3065883333,12:10:40,87.4
23.499945,87.306495,12:10:41,87.5
23.499975,87.3064083333,12:10:42,87.5
23.4999966667,87.3063316667,12:10:43,87.6
23.5000016667,87.3062633333,12:10:44,87.6
23.499995,87.3061966667,12:10:45,87.7
23.499985,87.3061333333,12:10:46,87.8
23.4999683333,87.306075,12:10:47,87.9
23.4999583333,87.30602,12:10:48,87.9
23.49996,87.3059683333,12:10:49,87.9
23.499975,87.305925,12:10:50,87.9
23.5000016667,87.3058933333,12:10:51,87.8
23.5000316667,87.3058716667,12:10:52,87.7
23.500065,87.3058583333,12:10:53,87.6
23.5001016667,87.3058533333,12:10:54,87.4
23.500145,87.305855,12:10:55,87.3
23.5001866667,87.30586,12:10:56,87.3
23.5002233333,87.305865,12:10:57,87.2
23.50025,87.30587,12:10:58,87.1
23.5002633333,87.3058733333,12:10:59,87.1
23.5002666667,87.3058766667,12:11:00,87.1
23.500265,87.3058766667,12:11:01,87.1
23.500265,87.3058766667,12:11:02,87.0
23.500265,87.3058766667,12:11:03,87.0
23.500265,87.3058766667,12:11:04,87.0
23.500265,87.3058766667,12:11:05,87.0
23.500265,87.3058766667,12:11:06,87.0
23.500265,87.3058766667,12:11:07,87.0
23.500265,87.3058766667,12:11:08,87.0
23.500265,87.3058766667,12:11:09,87.0
23.500265,87.3058766667,12:11:10,87.0
23.500265,87.3058766667,12:11:11,87.0
23.500265,87.3058766667,12:11:12,87.0
23.500265,87.3058766667,12:11:13,87.0
23.500265,87.3058766667,12:11:14,87.0
23.500265,87.3058766667,12:11:15,87.0
23.500265,87.3058766667,12:11:16,87.0
23.500265,87.3058766667,12:11:17,87.0
23.500265,87.3058766667,12:11:18,87.0
23.500265,87.3058766667,12:11:19,87.0
23.500265,87.3058766667,12:11:20,87.0
23.500265,87.3058766667,12:11:21,87.0
23.500265,87.3058766667,12:11:22,87.0
23.500265,87.3058766667,12:11:23,87.0
23.500265,87.3058766667,12:11:24,87.0
23.500265,87.3058766667,12:11:25,87.0
23.500265,87.3058766667,12:11:26,87.0
23.500265,87.3058766667,12:11:27,87.0
23.500265,87.3058766667,12:11:28,87.0
23.500265,87.3058766667,12:11:29,87.0
23.500265,87.3058766667,12:11:30,87.0
23.500265,87.3058766667,12:11:31,87.0
23.500265,87.3058766667,12:11:32,87.0
23.500265,87.3058766667,12:11:33,87.0
23.500265,87.3058766667,12:11:34,87.0
23.500265,87.3058766667,12:11:35,87.0
23.500265,87.3058766667,12:11:36,87.0
23.500265,87.3058766667,12:11:37,87.0
23.500265,87.3058766667,12:11:38,87.0
23.500265,87.3058766667,12:11:39,87.0
23.500265,87.3058766667,12:11:40,87.0
23.500265,87.3058766667,12:11:41,87.0
23.500265,87.3058766667,12:11:42,87.0
23.500265,87.3058766667,12:11:43,87.0
23.500265,87.3058766667,12:11:44,87.0
23.500265,87.3058766667,12:11:45,87.0
23.500265,87.3058766667,12:11:46,87.0
23.500265,87.3058766667,12:11:47,87.0
23.500265,87.3058766667,12:11:48,87.0
23.500265,87.3058766667,12:11:49,87.0
23.500265,87.3058766667,12:11:50,87.0
23.500265,87.3058766667,12:11:51,87.0
23.500265,87.3058766667,12:11:52,87.0
23.500265,87.3058766667,12:11:53,87.0
23.500265,87.3058766667,12:11:54,87.0
23.500265,87.3058766667,12:11:55,87.0
23.500265,87.3058766667,12:11:56,87.0
23.500265,87.3058766667,12:11:57,87.0
23.500265,87.3058766667,12:11:58,87.0
23.500265,87.3058766667,12:11:59,87.0
23.500265,87.3058766667,12:12:00,87.0
23.500265,87.3058766667,12:12:01,87.0
23.500265,87.3058766667,12:12:02,87.0
23.500265,87.3058766667,12:12:03,87.0
23.500265,87.3058766667,12:12:04,87.0
23.500265,87.3058766667,12:12:05,87.0
23.500265,87.3058766667,12:12:06,87.0
23.500265,87.3058766667,12:12:07,87.0
23.500265,87.3058766667,12:12:08,87.0
23.500265,87.3058766667,12:12:09,87.0
23.500265,87.3058766667,12:12:10,87.0
23.500265,87.3058766667,12:12:11,87.0
23.500265,87.3058766667,12:12:12,87.0
